11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,9.080874533771369e-10,0.0,0.0,0.0,0.0,1.2500804544967892e-08,0.0,0.0,0.0,5.591613057460558e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,9.035901672391347e-10,0.0,0.0,0.0,0.0,2.6633368495359064e-08,0.0,0.0,0.0,5.5849706464113975e-09,0.0,0.0,0.0,0.0,1.0710380067905364e-09,0.0,7.05436789355977e-08,0.0,0.0,1.0710380067905364e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,2.163201882722342e-09,0.0,0.0,0.0,1.130723957186438e-08,3.935795539134875e-08,0.0,0.0,0.0,1.0823363280766127e-08,0.0,0.0,0.0,0.0,1.07104625566108e-09,0.0,7.054378803286871e-08,0.0,0.0,1.07104625566108e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,4.502287315837892e-09,0.0,0.0,0.0,2.0029657195881585e-08,6.38584433504358e-08,0.0,0.0,13.999999372532828,1.3413863094003025e-08,0.0,0.0,0.0,0.0,2.138050493500359e-09,41.99999972489005,7.054361166001603e-08,0.0,0.0,2.138050493500359e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,26.349887933783663,57.52712929217585,0.0,0.0,0.0,34.693349620062016,54.882813597228896,0.0,0.0,13.999999989178319,56.1170799255198,27.999999995234074,0.0,0.0,0.0,33.33864770159962,69.99999993589711,43.17490479712918,0.0,0.0,33.33864770159962,0.0,0.0,0.0,0.0,27.99999999970002,0.0,0.0,0.0,0.0
17,67.95337033346999,75.96061753293559,14.000000975835098,0.0,0.0,34.652371018150134,54.72089497103205,0.0,0.0,27.99999997672299,65.53031197338693,41.99999999291017,0.0,0.0,0.0,80.16080254667646,97.99999991237769,56.4085635890249,0.0,0.0,80.16080254667646,0.0,27.999999814023248,0.0,18.62253329691084,27.999999999699558,0.0,0.0,0.0,27.99999999313326
18,123.25115974479192,109.2859120036067,41.99999990613884,13.999999990177258,0.0,48.511397287846926,92.09335396280918,13.999999992103666,0.0,55.62100374199372,118.16922697817158,55.999999990535514,0.0,27.999999883457356,41.999999870207816,105.77592050821389,139.9999998708836,56.45318475360105,0.0,13.999999999783528,105.77592050821389,0.0,27.9999998139935,0.0,46.237362248654605,41.99999999951966,0.0,0.0,0.0,41.999999989706474
19,232.10780420804093,115.27078513250106,55.99999985100452,41.99999999335012,13.999999993516198,75.99621456119614,103.74737927112244,27.999999998072376,0.0,97.62788490794513,206.25004687906943,125.99999997831446,0.0,97.99999869446248,41.99999987040873,116.16907330451029,153.99999985877014,110.12333642129069,3.751111085046841,69.99999999922235,116.16907330451029,27.999999998294477,27.999999814311455,0.0,88.14452176178202,83.99999999908658,13.999999993516198,0.0,13.999999956271873,83.99999997947556
20,218.29743784381165,44.74897314492905,83.10044776549233,40.84715945606676,34.47627983236995,47.13048831728058,40.914685785833896,38.1467083021404,4.472073505364935,103.23188926707601,117.72673858436625,139.99999988687424,0.0,68.13484996995135,69.99999767209798,51.99361138260488,143.58144346606244,111.15097109406746,5.745262783248857,105.16620074097881,51.99361138260488,78.06643751832279,55.99999764833305,45.358944954156684,67.2634604170171,135.18198578649432,34.47627983236995,60.87099891782206,68.33406949847517,125.99999984787522
21,292.5217409945962,81.73919627428057,119.26895114581008,95.32510368538955,106.4375315261661,69.25079317241224,89.36064421363055,87.29026552733961,3.9341645897716147,163.2951137339322,139.06499635658804,153.99999987934152,0.0,104.26257647250102,167.9999940493166,100.16961363980901,197.72146731264235,133.72215590615195,52.274007133031276,159.28330123592917,100.16961363980901,116.27700013839666,83.99999649659804,80.1454403803679,183.20857968097408,161.07042263322055,106.4375315261661,67.30736567954085,96.20318027534236,167.99999979833618
22,353.98275492633195,142.0739733182562,225.87939634394982,202.37131540413696,194.8232748059301,158.03905637599158,177.88407741462726,188.05354830006243,71.21152436119169,215.97901064316292,211.96023222791874,167.99999986421432,0.0,170.29826866592268,265.9999835996277,210.90977109861254,252.10964581038803,209.90413533821578,141.12262883807412,281.3457126102596,210.90977109861254,181.4162205505823,202.38213257388193,170.6138857120092,291.1253630456347,235.2215420492902,194.8232748059301,153.96579005129468,210.1422873430756,195.9999997659561
23,436.89584391473414,294.63340422525044,303.80445707008465,316.234197306775,360.9917973712773,262.415183968632,303.06279161216503,325.70947393692205,174.80890415396618,316.9383456598138,329.20352683885704,265.99999954683864,4.8711091055922155,281.66867614819864,461.9999825347524,342.19365686850034,390.72075956294333,417.5202048783717,256.2047675526217,351.8892280266822,342.19365686850034,293.20478059832755,245.54637782374652,336.5705814195297,465.9866012411788,326.8016028787104,360.9917973712773,319.1624873391415,328.00034634169,279.99999954491386
24,8.588626270336592e-10,3.2404289486609675e-08,6.154490213611104e-07,1.449746993082246e-08,1.854203629706857e-07,2.111917778951977e-07,4.017489305145413e-07,2.622847699808647e-08,2.3425525660550582e-09,1.6887880375620694e-07,8.977596307313973e-08,1.108681651305677e-08,1.0284027744197509e-06,8.847706874612099e-07,9.307858487720451e-07,3.116846804223532e-08,4.320734412625499e-07,8.352722205146732e-07,1.1635907662598234e-07,3.076030133321249e-09,3.116846804223532e-08,2.6426678215204363e-08,1.63076015260139e-06,9.427393496140182e-07,8.805165772817373e-06,2.532781914094147e-09,1.854203629706857e-07,1.8872682999233574e-07,2.1625702140155354e-06,7.17632614119328e-08
25,9.795946790797497e-10,4.286316114106924e-08,8.486164899583896e-07,1.998395520972366e-08,2.592827646755947e-07,2.9264070261266106e-07,5.644927195319119e-07,4.13615177354337e-08,3.2851694653648745e-09,2.5620184436787075e-07,1.1856495141213567e-07,1.7384956133282427e-08,1.0837615912937491e-06,1.0891993091118503e-06,1.1823169992983792e-06,4.0331817097882775e-08,5.726484683049008e-07,1.090403747933071e-06,1.61181620041783e-07,4.428707825231162e-09,4.0331817097882775e-08,3.905969552814176e-08,2.1280829609089324e-06,1.19269384363723e-06,1.1167088935815379e-05,3.751368828601222e-09,2.592827646755947e-07,2.743838018186627e-07,3.7089542087505537e-06,1.2489799226621926e-07
26,1.2802227888757e-09,6.295038608036775e-08,1.0623084577864494e-06,2.674001927821094e-08,3.2754929236275024e-07,4.1308312737830927e-07,7.744598645284131e-07,5.5381383464055945e-08,4.67037699666439e-09,3.5747449057157695e-07,1.5431463421222811e-07,2.3947653556946724e-08,7.718583950278993e-08,1.351636311945525e-06,1.7478196288140335e-06,5.486979165525976e-08,7.63867070763954e-07,1.2838168319713427e-06,2.1566510615169508e-07,5.321017401565536e-09,5.486979165525976e-08,5.093393895670411e-08,2.6644870610929958e-06,1.4231257997524914e-06,1.3301856279802967e-05,5.097102307165972e-09,3.2754929236275024e-07,4.107984693546635e-07,4.228045447186258e-06,1.671105491946216e-07
27,1.6349984820712876e-09,8.100107604168491e-08,1.3556227676932409e-06,3.703134961169144e-08,4.112243040521345e-07,4.931414081354116e-07,9.429194064822898e-07,6.194680535214468e-08,5.7648909654971856e-09,4.3031464414158887e-07,1.8198463428358448e-07,3.508309799548837e-08,8.200299392362881e-08,1.7347150940995276e-06,2.00536709410764e-06,6.665263916386331e-08,9.498216074624274e-07,1.538053578023908e-06,2.573528384258598e-07,6.760669054278183e-09,6.665263916386331e-08,6.182078354659289e-08,3.6792433831243468e-06,2.011382438263788e-06,1.5845519244236263e-05,6.459044794441061e-09,4.112243040521345e-07,5.151213145370896e-07,5.298750907023365e-06,2.2082581434629662e-07
28,11.043285809051458,17.68296369245269,13.682510479921474,16.89929418156469,17.873042595305066,1.0397068316721785e-06,1.1712777142364341,0.9012180414052277,27.417456034573036,56.00000074176151,6.065209693486495e-07,37.078095722371515,2.4355554129651154,105.95157188501229,4.516170426663544e-06,1.6251067612765433e-07,45.76954379011578,3.795099811497607e-06,342.53518908010784,0.8625688061504537,1.6251067612765433e-07,1.5977968869803048e-07,24.457568983674115,84.04756415956268,4.052407080726805e-05,1.8870275457058397e-08,17.873042595305066,11.80765091091454,3.6777915990117953,13.52422291026704
29,10.273628280593378,26.593801815157644,26.522905233123602,15.05674331441991,17.411849089862493,1.151754925568672e-06,2.300278843987457,0.6451758267273114,21.1855796152578,56.00000085218892,9.066902106831867,36.11914497533626,0.0,101.99810769247637,5.093777541235119e-06,1.7798873061355056e-07,43.18337487993822,4.048136613162707e-06,316.6665710891889,0.8599777362687857,1.7798873061355056e-07,1.8283215289295434e-07,22.418864949441616,92.30546010665171,4.690404565194313e-05,2.323853123303288e-08,17.411849089862493,17.695545321473034,0.5140812352965076,25.447630267087277
30,9.932564907982373,25.41650304299254,30.586275568534756,14.399387138639112,17.13963083352564,1.332067374202828e-06,2.279605865099226,0.5902407996083309,18.667950521085857,56.0000009957507,8.847322432510204,35.629015068166986,0.0,111.34507096565889,5.6179681581334095e-06,1.9046537689270167e-07,43.440193316860885,4.381303953744454e-06,305.82797190445547,2.596373617542394,1.9046537689270167e-07,1.974775567510221e-07,26.357922732648866,92.41239404311355,5.082057079413549e-05,2.8298479606717124e-08,17.13963083352564,19.25162287760517,5.103988350620307,37.446891582726344
31,9.168298805805989,23.768954580127936,14.861654801111886,13.151242373763427,16.89548205942259,1.4721630534530048e-06,4.568846780712112,0.5255882453666278,14.649013885630536,56.00000105144294,8.485777741461035,47.662633494383314,0.0,120.70082316741096,5.7261152213571465e-06,1.9900152346930362e-07,13.135787526688876,4.657858542097481e-06,288.55112197185997,2.552191032154614,1.9900152346930362e-07,2.129170653688232e-07,21.192356122540897,92.6123777143395,5.205354024631826e-05,3.150025232556058e-08,16.89548205942259,19.507409634044926,1.4775310422844472,48.20792502340864
32,3.3841722750972258e-09,1.6360453508144513e-07,2.4891680493969123e-06,7.277724989105814e-08,7.026860056858523e-07,8.940188620824327e-07,1.48846882540703e-06,1.1048399110810575e-07,1.1727257548235063e-08,6.848293797698061e-07,3.45699393409087e-07,6.880834463943313e-08,0.0,3.317176955379185e-06,3.256081263849393e-06,9.808521662118967e-08,1.449342355459635e-06,2.3464627039930278e-06,5.307371650264092e-07,1.2437225042419572e-08,9.808521662118967e-08,1.0990958650736812e-07,7.845819982097918e-06,3.7139269187098557e-06,2.4880350621915625e-05,1.4628349760424172e-08,7.026860056858523e-07,9.257562017476645e-07,1.1301549328142686e-05,4.6937094235184854e-07
33,3.5539775188509773e-09,1.6558138628359047e-07,2.5503357896657815e-06,7.456035090425537e-08,7.463983980296479e-07,9.268887369339497e-07,1.5153186837783604e-06,1.1269762058827745e-07,1.2482436447536792e-08,7.001978594830384e-07,3.563796243125403e-07,7.008784046831945e-08,0.0,3.428170964785601e-06,3.3533097872887507e-06,9.812944781413048e-08,1.5166730929467665e-06,2.4071668248042217e-06,5.622301569665595e-07,1.2625132098080226e-08,9.812944781413048e-08,1.0999002287970303e-07,8.202513919957053e-06,3.860018131117744e-06,2.4908069447783247e-05,1.507475502103648e-08,7.463983980296479e-07,9.329044158263692e-07,1.211368574472708e-05,4.960649952612177e-07
34,3.582535699893668e-09,1.6738300632923414e-07,2.597436785624038e-06,7.718239548697958e-08,7.511406834788233e-07,9.437395325096163e-07,1.52280427812512e-06,1.1454545120995156e-07,1.3650251843312134e-08,7.150809346668659e-07,3.596040923785718e-07,7.229895169284811e-08,0.0,3.4833534388454213e-06,3.375963613944139e-06,9.822302173938622e-08,1.5215133997254708e-06,2.4395806210420563e-06,5.624957699151774e-07,1.262699293869779e-08,9.822302173938622e-08,1.1015705718170465e-07,8.265717431026231e-06,3.994553567571569e-06,2.4968602153641327e-05,1.5483923555160078e-08,7.511406834788233e-07,9.483821047341366e-07,1.2704806257035662e-05,5.056873023934099e-07
35,3.608881835888071e-09,1.689289482340188e-07,2.640156611456588e-06,7.848473157254129e-08,7.51512532156306e-07,9.535992477203431e-07,1.5369432764441455e-06,1.1617098195826809e-07,1.4403512490427237e-08,7.208657640774426e-07,3.6258557379805676e-07,7.265614937491163e-08,0.0,3.5328287131672007e-06,3.395868006012777e-06,9.829518083949516e-08,1.5260846836632625e-06,2.4569080579900003e-06,5.662292571971684e-07,1.2442223600955061e-08,9.829518083949516e-08,1.103020600108617e-07,8.321510959322654e-06,4.0792888921178435e-06,2.502454958360579e-05,1.58973337615914e-08,7.51512532156306e-07,9.624942961888614e-07,1.3148353126526931e-05,5.091667181628221e-07
36,5.623727801130679e-09,5.058881001773487,3.5944359788290645e-06,1.0421805706691434e-07,1.0976725012292086e-06,1.2412297572009631e-06,2.0301274148696114e-06,1.6049842585313433e-07,2.0928582545846753e-08,6.548424910345413,5.909671278209399e-07,5.685216802615589,0.0,23.86571642513519,4.54438920235921e-06,1.3898473043937764e-07,2.30353075265627e-06,3.4577653480468895e-06,1.2680052595451382e-06,1.1502570997336674,1.3898473043937764e-07,1.524083300937739e-07,1.2075237465903673e-05,6.2274900747492605,3.5830168245946256e-05,2.427360613985677e-08,1.0976725012292086e-06,1.6190868233235975e-06,1.844755128387827e-05,7.70228505103187e-07
37,5.746691783833492e-09,4.184988209094919,3.6549705295443236e-06,1.0212695482124671e-07,1.0991084271460365e-06,1.2610511249489291e-06,2.046385993127858e-06,1.6270553395099756e-07,2.19756030289525e-08,5.999420176550364,5.981546250519258e-07,4.920151849076317,0.0,19.49638266070403,4.569342536511833e-06,1.391208678935124e-07,2.314961153707015e-06,3.467942638963696e-06,1.2641119864433323e-06,1.1448665578254134,1.391208678935124e-07,1.536730772169772e-07,1.2159649652692024e-05,6.246868139353185,3.5955186713386265e-05,2.455614014337498e-08,1.0991084271460365e-06,1.645032451393078e-06,1.8833604976658844e-05,7.713164952227849e-07
38,5.7871809199190705e-09,3.856222144923749,3.61259637331902e-06,1.0283581425498672e-07,1.09945209351349e-06,1.2696808909170858e-06,2.0568779797539936e-06,1.6424782367375372e-07,2.3067894202950025e-08,2.4032686920866078,6.032674466891474e-07,4.515420651615296,0.0,17.452498770609747,4.5861171972933026e-06,1.3921609749564655e-07,2.3232447058428138e-06,3.4768760824608714e-06,1.2733906418617268e-06,1.1404319476575837,1.3921609749564655e-07,1.548809461602776e-07,1.2276090453358165e-05,6.259624789857499,3.604463882998063e-05,2.476165127778824e-08,1.09945209351349e-06,1.6635867851551327e-06,1.910550341071871e-05,7.720783371260684e-07
39,5.9262136001638825e-09,3.4065762839767255,3.7134143295833953e-06,1.0441871274970263e-07,1.1126241880677747e-06,1.2982560818733225e-06,2.0808886349754515e-06,1.679768511818152e-07,2.385464637112313e-08,9.288287423514257e-07,6.205963294865632e-07,3.8036555997343533,0.0,14.767646025914972,4.6248493492694085e-06,1.3945106250737928e-07,2.343684387147645e-06,3.498579003605178e-06,1.2827780727507455e-06,1.7162048666464747e-08,1.3945106250737928e-07,1.5521446539026945e-07,1.2423098318389962e-05,6.288265131629148,3.627111981177753e-05,2.529266689540825e-08,1.1126241880677747e-06,1.7107288769451097e-06,1.9775753271226407e-05,7.739528124452662e-07
40,726.2729452220273,403.0837543996011,376.276471213786,372.59797916381666,726.272945163841,637.2878913438459,359.18218561453676,248.19807615000337,726.2729452146967,178.3458467288022,216.18453522298114,726.2729451795232,0.0,726.2729447840594,559.0801831870067,329.1095858743596,726.2729451320128,631.5762891862663,726.2729452192259,83.79629774414104,329.1095858743596,100.55353506077083,726.2729440119792,726.2729423605265,342.83935615239363,460.3372479684029,726.272945163841,726.2729443640185,726.2729412659747,726.2729452095789
41,715.3154813463036,399.9158366769047,365.2987941877953,364.73346165945594,715.3154812882522,632.8547839756701,351.42831432987,238.51392834687755,715.3154813417996,173.29493871736784,214.42061661303785,715.3154812443288,1.8105996055977853e-07,715.3154809038164,544.5109583110121,328.53069184863136,715.3154812565369,627.9141842291302,715.3154813434041,83.57717797584678,328.53069184863136,94.9496193008728,715.315480781525,715.3154785200608,346.1634606190603,459.0301745633779,715.3154812882522,715.3154804370852,715.3154785424548,715.3154813315446
42,702.7035860613853,387.5989624811,352.8436069646043,351.9582659486365,702.7035860026725,629.2657903089348,343.54795474273953,227.07862702485045,702.7035860604786,167.69611764245883,212.35831556644584,702.7035859200854,1.9623321845386286e-07,702.7035857524642,528.1971933168774,327.04549288193544,702.7035859720323,623.5907113929807,702.7035860582695,83.32722916394624,327.04549288193544,88.29648430624295,702.7035856002224,702.7035840733747,350.0274812457028,457.5476313905229,702.7035860026725,702.7035851664564,702.7035846619324,702.703586047253
43,693.1410641135064,378.51033802849025,343.6690440051719,344.8560168481023,693.1410640544453,612.3149775398408,337.9205403419609,218.57287779941052,693.1410641127657,163.5369646747451,210.7610370106122,693.1410639844472,4.3673478382282396e-07,693.1410638183024,515.2283065841744,322.7431955921635,693.1410640245037,620.2157555671122,693.1410641103947,83.13936351783495,322.7431955921635,83.45822679975228,693.1410635219544,693.1410622788933,352.8291342024392,456.3462262710761,693.1410640544453,693.1410639106541,693.1410618814375,693.1410640932997
44,672.1816604942853,13.98501005738839,22.28645354780476,6.304726146473578e-07,453.23052882683925,8.791507079525353e-06,1.533299404589392e-05,29.899431041022474,185.50034263267608,7.2047508867444785,8.821659272216046,477.7731316266541,1.224734635099661e-06,674.7194694754812,53.40980237609865,33.04420378283006,674.7194724310569,3.779061834314757e-05,674.7194727305692,27.019347838594808,33.04420378283006,29.17715341323965,426.2560733217132,508.05889226291026,16.277949486814943,39.525057619344025,453.23052882683925,510.16054007753087,95.76695898348855,674.7194725514111
45,653.8920560391408,11.081945376809028,4.809107320896214,6.407451534550082e-07,453.13272341321306,9.049987663472308e-06,1.5699774761199206e-05,13.739294967701827,171.34302057223795,5.99748649163845,8.357740337386169,471.32202017476277,2.2691009035545834e-06,656.7535335029652,28.274172080046426,16.612104215823038,656.7535365600119,3.7647932053175634e-05,656.7535368539224,26.97941936538207,16.612104215823038,25.505408454388775,407.6404547747243,512.3366880633866,16.526493417709457,38.325518462990736,453.13272341321306,513.6743873810448,77.46236896707653,656.7535367664578
46,651.3488213658778,10.8584443950387,4.2559589328771334,6.499317855063484e-07,456.85299997898915,9.070084820715423e-06,1.5642297475758582e-05,8.36323083735096,170.52874349699977,5.758881838044947,5.804179289649298,467.4130840577972,2.927671255948159e-06,654.8691428380669,26.323504001910038,16.520268218335858,654.8691461845,3.7872503090172934e-05,654.8691464716017,26.976984496500275,16.520268218335858,25.040989209088952,405.90762001546886,475.06558250153904,16.552193307306005,38.18078994963517,456.85299997898915,508.66073344085856,75.63476406707377,654.8691463927465
47,646.9212218906049,5.834613146797028,3.4041196208692384,6.543467969415342e-07,455.38523655379674,9.130271157567332e-06,1.5703953843643144e-05,6.562493740621019,155.83831923474503,5.554466229690211,2.6964671758540804,458.1510779304839,5.6959946876370044e-06,650.576730230254,22.610471690504212,1.91734797609521e-06,650.5767339696537,3.832706192258613e-05,650.5767342355986,26.970916067443326,1.91734797609521e-06,23.87645476221535,401.5795630448408,456.4247514922229,16.61025151835314,34.5197478168241,455.38523655379674,499.3191076600665,71.79429147042423,650.5767342014422
48,637.6111306412248,637.6111304917946,637.611117012828,637.6111306218812,637.6111305868263,637.6111241701274,637.6111295321756,637.6111294636671,637.6111306402635,579.1124495795694,426.14413199633015,637.6111306334982,41.109186384845586,637.6111305108096,637.611125989536,637.6111305147451,637.6111305613006,637.6111283068614,637.6111306381773,489.8028742814425,637.6111305147451,584.3600596302464,637.6111301675874,637.6111296439046,637.6109974729427,637.6111304699971,637.6111305868263,637.611130108511,637.6111297760298,637.611130622962
49,639.7643759302313,639.7643656513386,639.7643623255218,639.7643757747068,639.7643758751472,639.764369570067,639.7643744086433,639.764373139123,639.7643759280209,581.3156691264904,400.6955414724233,639.7643759242656,41.6531976634834,639.764375809927,639.7643707507572,639.7643758022816,639.7643758477107,639.7643735977736,639.7643759272794,497.82621500044297,639.7643758022816,584.8704207237244,639.7643754735748,639.7643651370993,639.7642271462996,639.7643757658759,639.7643758751472,639.7643753988459,639.76437465832,639.764375914198
50,632.579220077728,632.5791681128228,632.5792084941554,632.5792199378722,632.5792200223963,632.5792168986064,632.5792187514829,632.5792165927022,632.5792200758333,572.9130054355935,399.3356463021523,632.5792200734678,39.59066786924424,632.5792199734541,632.5792149830414,632.5792199753674,632.5792199967798,632.5792177416969,632.5792200747203,489.84686984057305,632.5792199753674,577.4479671907332,632.5792196302657,632.5792161090511,632.5791038329039,632.5792199085138,632.5792200223963,632.579219494929,632.5792195260414,632.5792200613768
51,619.4211288101058,619.4210623053525,619.4211174703051,619.4211286771585,619.4211287543847,619.4211267023941,619.4211279127923,619.421124529093,619.4211288095275,560.3244089858688,388.64843060127447,619.4211288081661,33.06028204543866,619.421128710774,619.4211235347601,619.4211287296187,619.4211287288346,619.4211264482824,619.4211288070877,485.2055538644614,619.4211287296187,563.9585982486819,619.4211282216678,619.4211255979815,619.4210267333136,619.4211286447534,619.4211287543847,619.4211285420613,619.4211286867139,619.4211287929043
52,612.4997161582938,612.4997161564727,612.4997160393775,612.4997161511288,612.4997161506087,612.4997160500175,612.4997160545269,612.499716156499,612.4997161567973,612.4997160764988,612.4997161321046,612.4997161574407,97.99999803151348,612.499716142623,612.4997161606835,612.499716154996,612.4997161459323,612.4997161313457,612.4997161566491,612.4997161581433,612.499716154996,612.4997161515914,612.4997156556519,612.4997159920191,612.4997158379873,612.4997161581509,612.4997161506087,612.4997161237549,612.4997152279915,612.4997161551355
53,609.7698522694611,609.7698522643982,609.7698520912849,609.7698522619502,609.7698522620161,609.7698522572383,609.769852107544,609.7698522676524,609.7698522682552,609.7698521991443,609.7698522444634,609.7698522687056,97.99999807148978,609.7698522537517,609.7698522305342,609.7698522646837,609.7698522570993,609.769852242513,609.7698522678174,609.769852269325,609.7698522646837,609.7698522631174,609.7698517797841,609.7698520844159,609.7698519533127,609.7698522692933,609.7698522620161,609.7698522327738,609.7698514942629,609.7698522663533
54,602.0598253624252,602.0598253567933,602.0598251643147,602.0598253546575,602.0598253550858,602.0598253505478,602.0598252187948,602.0598253606125,602.0598253616686,602.0598253094826,602.0598253364583,602.059825361935,97.99999818041945,602.0598253463863,602.0598253767796,602.0598253578238,602.0598253500605,602.0598253354718,602.0598253607823,602.0598253622869,602.0598253578238,602.0598253557341,602.0598251223522,602.0598251862133,602.0598250443765,602.0598253622663,602.0598253550858,602.059825333543,602.0598244627705,602.0598253592822
55,599.5814183150151,599.5814183070021,599.5814181959715,599.5814183132436,599.5814183075533,599.5814183080288,599.5814182236627,599.5814183132155,599.5814183142343,599.5814182788507,599.5814182881708,599.5814183143691,97.99999821421258,599.581418299038,599.5814183251778,599.5814183090051,599.5814183026465,599.5814182880611,599.581418313372,599.5814183148773,599.5814183090051,599.5814183067422,599.5814181323362,599.5814181227581,599.581418000886,599.5814183148802,599.5814183075533,599.5814182822111,599.5814173178649,599.5814183119086
56,582.6946084198522,582.6946084114722,582.6946082965078,582.6946084097722,582.6946084001215,582.6946083733847,582.6946071468681,582.6946084047038,582.6946084159475,582.6946083967633,582.6946059808721,582.6946084017686,97.52029361174831,582.6946083719145,582.6946077841588,582.6946084158028,582.6946083914336,582.69460831592,582.6946084173411,582.6946084188966,582.6946084158028,582.6946083915384,582.6946081267137,582.6946069647073,582.6946072987886,582.6946084186126,582.6946084001215,582.6946083656372,582.6946067725202,582.6946084056339
57,579.5597743210221,579.5597743175279,579.5597741043966,579.5597743173746,579.5597743012837,579.559773967479,579.5597733426105,579.5597743043055,579.5597743163054,579.5597742742104,579.5597727159303,579.5597743122319,97.51956326257894,579.5597742783754,579.5597742233352,579.5597742970975,579.5597742925885,579.5597741824774,579.5597743185087,579.559774320576,579.5597742970975,579.5597743026852,579.559773902001,579.5597725298469,579.5597733011433,579.5597743203163,579.5597743012837,579.559774247078,579.5597728856396,579.5597743050312
58,581.0924146008111,581.0924145942787,581.0924142506638,581.0924145840332,581.0924145811179,581.092414330962,581.092413968742,581.0924145707125,581.0924145962972,581.0924144777855,581.0924130058744,581.0924145933179,97.51994352511687,581.0924145606217,581.0924143528157,581.0924145872139,581.0924145722478,581.0924145076968,581.0924145982999,581.0924145998843,581.0924145872139,581.0924145678534,581.0924141302964,581.0924123338431,581.0924137164398,581.0924145992908,581.0924145811179,581.0924144792796,581.0924135779695,581.0924145918265
59,582.1682938498982,582.1682938430324,582.1682906293032,582.168293815959,582.1682938301831,582.1682935976215,582.1682934612423,582.1682938324006,582.1682938466724,582.168293710669,582.1682922729572,582.1682938303588,97.52018167366964,582.1682938108712,582.1682924869319,582.1682938453154,582.1682938209859,582.1682937540703,582.168293847387,582.1682938485925,582.1682938453154,582.1682938162899,582.1682934403144,582.1682914869978,582.1682927976727,582.1682938471741,582.1682938301831,582.1682937887608,582.1682929464413,582.1682938362704
