11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,3.489974882127479e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,3.497740570520042e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8.594239559433009e-09,0.0,0.0,0.0,3.4784858451691535e-09,0.0,0.0,0.0,0.0,2.5828397509254535e-09,0.0,0.0,0.0,0.0,2.5741966256773858e-08,0.0,2.3412648989918508e-08,0.0,1.366515673793011e-08,2.5741966256773858e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,10.107744212075184,0.0,0.0,0.0,10.410412045099104,10.20516704158605,0.0,0.0,0.0,10.312146821254293,0.0,0.0,0.0,0.0,11.519733595073463,0.0,10.299150075916723,0.0,10.29906294720624,11.519733595073463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,10.483460157998566,0.0,0.0,0.0,10.573009414797099,10.722442704800631,0.0,0.0,13.999999997470969,10.712455245008112,0.0,0.0,0.0,0.0,11.484843007518064,0.0,10.612762664818224,0.0,10.482771001931091,11.484843007518064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,13.190030721338113,10.344509669579848,0.0,0.0,0.0,24.346851580950382,10.45533448431357,0.0,0.0,13.999999997474802,10.48957316376106,0.0,0.0,0.0,0.0,11.472385916655766,0.0,10.457274564962754,0.0,10.387785922234759,11.472385916655766,0.0,0.0,0.0,13.999999999533598,0.0,0.0,0.0,0.0,0.0
19,13.183302426146902,10.32206340051339,0.0,0.0,0.0,38.185282045645785,10.425944496853695,13.999999957752259,0.0,27.999999997119325,10.468046880182525,13.99999998588975,0.0,0.0,0.0,11.47414782400333,0.0,10.439700635625792,0.0,10.377046211467372,11.47414782400333,0.0,0.0,13.999999975646409,13.999999999534289,0.0,0.0,0.0,0.0,0.0
20,3.968435507588106e-09,14.000000020146452,0.0,0.0,0.0,2.2763051050950226e-08,4.960733428352739e-09,7.771134065735164,0.0,13.999999994078852,2.106960755192653e-08,11.98005586557932,0.0,0.0,0.0,5.903786205582043e-08,0.0,5.4644205046220495e-08,0.0,13.999999805667782,5.903786205582043e-08,0.0,0.0,5.8904701730740906e-08,9.970671106966684e-10,0.0,0.0,13.99999999158316,0.0,0.0
21,13.999999959680405,14.000000020185459,0.0,0.0,0.0,2.298973374443519e-08,4.980603922072442e-09,4.295460638078945,0.0,13.999999994609075,2.1083407948616283e-08,26.046853531094307,0.0,0.0,6.038455833911466e-08,5.9038234366214884e-08,0.0,5.489779738929851e-08,1.7187876359756742e-08,13.999999822772699,5.9038234366214884e-08,2.4478418678322127e-10,0.0,1.9734993313522382,1.2181077411152846e-09,11.349364394553714,0.0,13.999999991604465,0.0,0.0
22,13.999999965207287,14.000000040059295,13.999999998682119,5.808753358411218e-09,2.760281770521251e-09,13.999999984146784,1.3148345559615041e-08,2.828418754047604,1.1043100405190857e-09,21.319407105880977,3.049439601526625e-08,26.087780870542822,0.0,0.0,6.285833704921513e-08,7.637144817625114,2.1610177179426883e-08,13.999999848810004,1.7196151100175638e-08,13.99999985693252,7.637144817625114,1.4273168601850246e-09,4.414034066814164e-08,1.9868789978908161,1.9457976863399325e-09,11.405751659438337,2.760281770521251e-09,27.999999982710236,13.99999588265701,3.5061269010570214e-09
23,13.999999983092124,14.000000090252696,19.119999996620756,19.40888804644658,2.761612730037515e-09,14.000000055941056,2.1857559985213718e-08,2.5316480639736474,24.7777776397728,35.32503718238102,13.999999994516251,26.103085106512363,2.4355555554309216,19.355551415683728,1.8777240379807368e-07,21.767295479980714,27.99999985227761,14.000000013585018,27.999999925285106,13.999999889372763,21.767295479980714,2.266256946986042e-09,1.2945300279968187e-07,15.981838050963791,13.999999999261789,25.382661697078795,2.761612730037515e-09,27.999999985021375,27.999995339040655,27.99999972797026
24,1.4873791351130058e-08,5.675665966393157e-08,1.1708520592425797e-09,1.9539269634697904e-08,9.103720458941687e-10,2.028806331919933e-08,8.444543801532988e-09,1.4054559924758656e-07,1.8824190781744453e-09,1.9904161857621407e-09,1.2089123245442189e-08,2.972613145448901e-08,9.020737233991683e-11,1.0790075283540703e-07,6.479220849858848e-08,1.0996584195923842e-07,2.2914494033357092e-08,1.1262350133113144e-07,1.4667305878539108e-08,5.134104861642735e-08,1.0996584195923842e-07,6.204421481457881e-10,3.0876614555557126e-08,3.966639199873482e-08,1.118155157925035e-09,2.190826231437276,9.103720458941687e-10,2.2394413385208295e-09,3.3851423482549034e-07,1.0113656004335647e-08
25,1.8486142632394623e-08,8.256543339543281e-08,1.8901452452124208e-09,2.827095331997918e-08,9.147868007211742e-10,2.920561344269309e-08,2.122939534711581e-08,2.3496798693640212e-07,3.0446390358037643e-09,2.887593294007543e-09,1.710624945859012e-08,5.5880582896121724e-08,9.910852846511398e-11,1.8031037726935356e-07,9.818315990976481e-08,1.4036576501322787e-07,3.067003174689248e-08,1.7004325438975168e-07,2.1015307665323027e-08,6.512787661569769e-08,1.4036576501322787e-07,1.068095410998022e-09,4.6971639244199036e-08,7.939925937220491e-08,1.6193495341803801e-09,2.0313959922492546,9.147868007211742e-10,2.9595866730662518e-09,4.522748437148664e-07,1.4170178055150776e-08
26,2.4075756061271662e-08,1.0702377300604881e-07,2.247166134237848e-09,5.138186065043268e-08,3.446811031625266e-09,3.78700726416687e-08,2.547957535855861e-08,3.0617401530001907e-07,3.749751667734165e-09,3.4188984744202285e-09,3.006253747546393e-08,7.716411286271886e-08,0.0,1.9228303973777145e-07,1.7026770771961775e-07,2.1245184483271755e-07,4.843478187611656e-08,2.7623137500988063e-07,3.1173338524217963e-08,1.2748339472020666e-07,2.1245184483271755e-07,1.6199680492788817e-09,5.5978917009433027e-08,9.650939167517094e-08,1.9484407752329553e-09,9.92228444963063e-10,3.446811031625266e-09,3.998351421234047e-09,5.293462225461138e-07,2.5360123570676464e-08
27,3.7110424193942324e-08,1.2493385430021436e-07,2.8172534839591922e-09,6.719740526770368e-08,3.4466209034125875e-09,4.603255448290407e-08,3.016311064496567e-08,4.832834596656857e-07,4.714672827757178e-09,4.478068255990275e-09,3.5902409979661896e-08,1.491170914750214e-07,0.0,2.6570064733683045e-07,2.611513326875165e-07,2.7800540935707284e-07,5.921893165898058e-08,3.008139633009615e-07,4.4732226706101255e-08,1.3799179090435496e-07,2.7800540935707284e-07,2.184742676579286e-09,6.921024982121319e-08,1.2903885928779214e-07,2.519761856968265e-09,1.2228747459621602e-09,3.4466209034125875e-09,4.944217943437963e-09,6.835427837646168e-07,3.1015530269831776e-08
28,7.78071766190643e-08,2.8827591411342652,7.0599037432014554e-09,9.262232395192713,9.071870930821097e-09,9.560652087259886e-08,9.481779438769682e-08,9.445641690839962e-07,8.27775453264451,3.5511111193616385,1.0625971031373684,11.753493305418122,0.0,7.245276425738611e-07,5.683897115295574e-07,5.580905225835582e-07,1.8065829213440563e-07,6.479184379009297e-07,8.693141632448304,3.377021162622804e-07,5.580905225835582e-07,4.696518181927157e-09,1.466736129020073e-07,2.659236559794659e-07,5.0476431179056846e-09,3.0873570126624852e-09,9.071870930821097e-09,1.2270431069729994e-08,1.3066443476197185e-06,0.9829891353839898
29,1.0234864547393698e-07,2.8541786591552114,8.108759875620371e-09,11.590517932742666,1.119775684173794e-08,1.0868421882560052e-07,1.0683847344519362e-07,9.70205887853525e-07,6.768412651292652,1.3361797333202713e-08,1.180531971272082,12.336443857174007,0.0,9.375954097521397e-07,7.617023241479472e-07,6.758705050252609e-07,2.2181257559361776e-07,8.029234068086928e-07,8.965031449649684,4.0601147967917615e-07,6.758705050252609e-07,5.913895116436748e-09,1.8836283113231515e-07,3.7920548431853446e-07,5.831735133728609e-09,4.591002443802408e-09,1.119775684173794e-08,1.8408491837521478e-08,1.612086283709992e-06,1.1387911932284316
30,1.702117393136956,2.881903729286206,9.19803481013441e-09,9.303694235175314,1.2458297041437815e-08,1.2205404508102603e-07,1.098978921503282e-07,1.283543116981301e-06,5.9841984569686995,1.4261789273193246e-08,1.2459022040789849,12.30712070483978,0.0,1.0753199463584006e-06,7.885499332713351e-07,7.624145501172719e-07,2.236694675232228e-07,8.529337136932055e-07,9.079103897830821,4.5405943800162403e-07,7.624145501172719e-07,7.354606813592327e-09,4.444831506432833,4.3226136944116146e-07,6.628777433325139e-09,5.197026387425093e-09,1.2458297041437815e-08,2.1836116951179918e-08,2.071080079759197e-06,1.2053713642600392
31,1.786771746126052,2.8878259268093482,9.545993901598015e-09,10.105778334070541,1.934001178078306e-08,1.2170963899617814e-07,1.096652888514397e-07,1.390484998328992e-06,6.276301060513806,1.426115032437562e-08,1.2265246255124465,12.291832465881642,0.0,1.2013015674797054e-06,8.223232420024005e-07,8.711523448932404e-07,2.229046926841829e-07,8.507999017000904e-07,9.03605678408741,4.795070096821591e-07,8.711523448932404e-07,7.802841072924494e-09,4.404057812591574,4.848101830710396e-07,6.819471629003442e-09,6.4797160817641214e-09,1.934001178078306e-08,2.1825691024252688e-08,2.496864361830562e-06,1.201737412258845
32,9.032101555371571e-08,1.910826710083455e-07,5.679526141971242e-09,1.5686348410749889e-07,1.804424812306846e-08,7.835050281237933e-08,5.897232719689363e-08,8.378060129889021e-07,1.0617615856089505e-08,8.589974202769481e-09,6.212226367014312e-08,3.1423857040502007e-07,0.0,7.396742957883585e-07,5.314265857649892e-07,5.203106924367625e-07,1.382754162360308e-07,5.140211496486646e-07,8.970024251089639e-08,2.960015121540614e-07,5.203106924367625e-07,5.065918189333537e-09,1.7892021573500887e-07,3.112753791834911e-07,4.355215855347185e-09,3.917734539074866e-09,1.804424812306846e-08,1.2586801639675257e-08,1.7198063825145595e-06,6.934834442275811e-08
33,9.200499567358468e-08,1.9112223419698994e-07,5.825494548185674e-09,1.5793071262777278e-07,1.951752699517184e-08,7.865091681354467e-08,5.90892408804966e-08,8.379665335210615e-07,1.1340189820154122e-08,8.590367638659806e-09,6.21724582058711e-08,3.150166896641325e-07,0.0,7.428179661072929e-07,5.396805638611386e-07,5.308516198172735e-07,1.3881411127387994e-07,5.15630517510618e-07,8.972748459492114e-08,2.9600449196727477e-07,5.308516198172735e-07,5.1218922463834645e-09,1.7897553574280362e-07,3.234555585688456e-07,4.378639048890149e-09,3.985764884647263e-09,1.951752699517184e-08,1.2591692287649536e-08,1.72062191802188e-06,6.93843883289671e-08
34,8.72277172743788e-08,1.912101786847688e-07,5.645953631928703e-09,1.604024010231222e-07,2.75784879496304e-08,7.933989236666648e-08,5.933300292659123e-08,8.383103585819808e-07,1.3150726166382121e-08,8.591223042629384e-09,6.227768615354682e-08,3.167494840339929e-07,0.0,7.498044932403262e-07,5.5805108050946e-07,5.308418080634454e-07,1.3995091878752674e-07,5.189412632427525e-07,8.978800833756517e-08,2.9601118020691835e-07,5.308418080634454e-07,5.245915165959816e-09,1.8211362756478961e-07,3.2428664551673134e-07,4.43098743900876e-09,3.985778184629163e-09,2.75784879496304e-08,1.2602124587293043e-08,1.72242691823019e-06,6.946545449028181e-08
35,8.761420322455921e-08,1.9139418279536124e-07,5.6459671649424834e-09,1.6578487058462482e-07,2.9359830130467067e-08,8.045881931135907e-08,5.979352953139573e-08,8.38991767042844e-07,1.4692901290199466e-08,8.592943868105414e-09,6.248687870522934e-08,3.19511388196581e-07,0.0,7.645747485228698e-07,5.972129614705809e-07,5.308229444129898e-07,1.421018045720103e-07,5.263372322549771e-07,8.99146946282055e-08,2.960250330746288e-07,5.308229444129898e-07,5.506845248879765e-09,1.7253875675290643e-07,3.259359915118861e-07,4.542239304751147e-09,3.985805119502241e-09,2.9359830130467067e-08,1.2620820660065115e-08,1.8733850233711878e-06,6.964162522539732e-08
36,1.1173084580508777e-07,2.6622327752664246e-07,7.362907635730167e-09,2.1484881190238207e-07,13.936472492358055,1.005820619905707e-07,8.230528614943953e-08,1.0747968165544307e-06,2.0126107390175346e-08,1.0979660592435166e-08,8.505907730211996e-08,4.3384155422809046e-07,0.0,9.954824547396157e-07,7.655418289399103e-07,6.798402200994523e-07,1.809851647581504e-07,6.766661080594203e-07,1.2002940212860697e-07,3.7702790252593996e-07,6.798402200994523e-07,6.971365533716086e-09,2.2896962382755233e-07,4.118439656219904e-07,5.758782179069378e-09,5.144276220537937e-09,13.936472492358055,1.6623546198465773e-08,2.410935367069798e-06,1.0092133944755926e-07
37,1.1261866744838117e-07,2.6731927315638504e-07,7.3619875710360915e-09,2.256517855678523e-07,10.13192879561893,1.0263482552318906e-07,8.323899346030269e-08,1.0765133072587574e-06,2.1650722333429924e-08,1.0983120873924256e-08,8.555141798453543e-08,4.378616983553619e-07,0.0,1.0305593924325916e-06,8.358915172637715e-07,6.921465104743555e-07,1.8467848507255165e-07,6.917460696481596e-07,1.2031298428021313e-07,3.7707152687976273e-07,6.921465104743555e-07,7.499040312957597e-09,2.2959419936458936e-07,4.1530945057363977e-07,5.997292363212199e-09,5.14435175991844e-09,10.13192879561893,1.6670180693538422e-08,2.4600074411104924e-06,1.0185474667793848e-07
38,1.1206677261135589e-07,2.66643397350824e-07,7.362558548966099e-09,2.1892028116739226e-07,3.3285873132609454,1.0138352943665021e-07,8.267403317768708e-08,1.075478131216221e-06,2.162636261013271e-08,1.0981013492954466e-08,8.525339530151851e-08,4.008479938543983e-07,0.0,1.0089935896667135e-06,7.947957482343611e-07,6.921504988125084e-07,1.824665233327706e-07,6.824134488395258e-07,1.201381430389488e-07,3.7704488470798045e-07,6.921504988125084e-07,7.445239274994638e-09,2.2920658027235413e-07,4.1311748244058165e-07,5.849023321606994e-09,5.144305646040318e-09,3.3285873132609454,1.6641571281990956e-08,2.430004783653571e-06,1.0128265808220664e-07
39,1.1306601773656682e-07,2.429920207183249e-07,7.361525414786933e-09,2.3036743031038904e-07,2.478567044299382,1.0362314064964233e-07,8.367154178105918e-08,1.0772827411378752e-06,2.353351961881488e-08,1.098474948678984e-08,8.577770233407053e-08,4.048194527780122e-07,0.0,1.047797704313512e-06,8.627520609573189e-07,6.921439758785651e-07,1.863438538680101e-07,6.991814290756302e-07,1.2043804325806868e-07,3.7709203634749333e-07,6.921439758785651e-07,8.06980735841337e-09,2.2990935917224698e-07,4.1696138781564e-07,6.116693639899576e-09,5.144387529383387e-09,2.478567044299382,1.6692349704982104e-08,2.4833584982594392e-06,1.0230719650607012e-07
40,20.204402724590228,36.73093124066905,55.53678911087937,46.523105608403604,67.84454796758293,3.000121179154511,71.70878324660139,38.02014153151924,49.12652218752577,28.072774219286202,42.02549568327446,42.00000707162134,0.0,85.51797274641183,20.8595997650684,19.458922846982507,55.18756820096161,38.91726696820641,71.49873827779697,38.25891130838042,19.458922846982507,25.339557596520635,52.572420802893085,29.092299309363693,3.946095646611305,56.9149781603373,67.84454796758293,45.14082667466785,73.9269018615825,85.63135243172854
41,22.62464689573925,37.225685473706086,57.7837787904359,32.86656271740707,71.7459558661195,3.133560574877393,73.57997596804198,42.87721553119107,50.87300387739545,28.188103351802695,42.09278557463818,42.00000707807726,0.0,86.18319188473221,21.70404970143443,19.26010269258823,58.07947365627803,39.18984330273946,71.73551005607999,39.14918688668057,19.26010269258823,28.676544870076,53.5903863954888,29.08462552173888,4.306253007466448,58.79008659316799,71.7459558661195,45.27245517702832,76.61602269733658,85.90897660211819
42,22.349564311105425,37.18024913051111,57.55088134653172,32.88221992660735,71.43551899830683,3.119451498430672,73.39662764021165,42.42747074606576,50.69253651434062,28.17652509898592,42.08617792217483,42.00000707744507,0.0,86.13159932526489,21.617388585398203,19.294020488199465,57.77449229706677,39.167238813932244,71.71277970239285,39.061409232160266,19.294020488199465,28.332820220829287,53.48801367868316,29.085496778113278,4.264508094916459,58.60083700211795,71.43551899830683,45.25789791673197,76.33649757248529,85.89272285872788
43,25.412508441396522,37.60538226025347,59.919662475944065,46.705897988298844,74.76509430132297,3.2713144174614714,75.18476031353612,46.30630651541408,52.57905127438003,28.298294903261645,42.15554615536298,42.00000710288293,3.440743823584407e-10,86.59404378669437,22.468038919678065,19.053698535433444,60.9984695288882,39.365099507659075,71.93302187382557,39.94864285081107,19.053698535433444,31.797744790995562,54.495853407422906,29.07546817386339,4.75869912166728,60.52076675344133,74.76509430132297,45.426605403892516,79.23179606073599,73.66477709990879
44,5.353276852239044e-07,14.000000734292161,26.728239770410482,9.509250064377113,7.9989363468278025,3.219006253706115e-07,5.302456259264013,12.623698105120734,14.000000104372635,5.827167411594996e-08,12.728722889754463,32.59890518856592,1.541118844139154e-08,0.9824337644891193,2.794274685331763,3.35764231712191e-06,12.233049996736428,6.25516082432317,26.782708629325604,1.7467213849870822e-06,3.35764231712191e-06,9.871165007856943,24.941314102253138,9.373194756845791,2.0630270272677925e-08,9.930948795180933,7.9989363468278025,1.0848272722685127e-07,12.41938483446659,22.063293689627844
45,5.074348895014209e-07,14.000000741142115,25.293188539762088,7.447546847138078,6.801322584908043,3.294586874787974e-07,4.861476134596242,12.40297751272208,14.00000010735856,5.921204444270406e-08,12.908074370978142,31.988005881440298,1.4759909732441508e-08,1.087854338941192,2.7463555089753244,3.423777337717433e-06,12.16314946322514,5.23433319766876,27.05985234008136,1.74720451046508e-06,3.423777337717433e-06,8.217788936165704,25.036465186560587,9.482791624039685,2.1292823686961558e-08,9.002172375443157,6.801322584908043,9.893943713006856e-08,6.454759080071046,21.588887974643495
46,5.127396556562817e-07,14.000000744877559,24.281307768621375,6.784564321810379,6.484768094439479,3.3318350388906486e-07,4.671624858615996,3.651016742455576e-06,14.000000111298613,5.978399540163265e-08,13.002855472833021,23.61753793568317,1.3983684921349467e-08,1.1492885052134285,2.7299774744459753,3.176696939773777e-06,0.07735792951137069,4.959403664652818,13.428638636392492,1.7474520444814962e-06,3.176696939773777e-06,7.253273784335015,14.000000610048204,9.569073195336008,2.164404977028742e-08,7.715767804677368,6.484768094439479,9.925746483897789e-08,4.059755919347605,21.379479661859282
47,4.679408742108045e-07,14.000000663876508,14.532819611468032,8.431975680549073,7.363862725954281,3.2541554097351395e-07,5.111780311847153e-07,3.2536226402683964e-06,1.0342631131088709e-07,5.8686643946228344e-08,12.81812688947095,14.00000134598333,1.5419617824783723e-08,1.0248907785262118,2.787188365704306,2.9296288923696876e-06,0.07311096902034006,2.4462128060196525e-06,13.186580273928714,1.7469438404841604e-06,2.9296288923696876e-06,9.191105739664591,6.148869811644641e-07,5.53939226003648,2.093278704709944e-08,2.3480188954063914e-08,7.363862725954281,9.859987005368691e-08,4.888377666747823,21.84834092961873
48,45.345569691282236,29.27266376197436,75.54929983971923,76.72665284063429,42.90700887509346,20.981980705371797,67.1495425828701,5.152136738020522,88.379024518139,108.54568830519858,36.99260837672061,70.90031525195954,9.902144399410023,137.12276033131874,37.19369801732304,51.95748237291744,89.93814004673345,33.0253427951065,54.44584822483294,86.61797225855246,51.95748237291744,28.241045363321906,37.49047159150012,34.260318827648994,37.44239461373416,65.8575611388657,42.90700887509346,138.7296083736197,46.75742499942902,124.05531846252568
49,45.954957470228486,25.22449678350754,36.665495777144656,78.09814581060927,43.6573409455783,8.069779388438443,67.66148143601391,5.733296957554605,78.55417060636388,94.71631507914978,36.98480957874235,57.846745215548395,10.037498045159614,137.4080778295529,37.369778544825046,51.890409582664766,101.48638048254706,33.77666620408401,54.44005917859357,69.32887211670224,51.890409582664766,16.277868397583525,37.42518157141625,34.30327653223631,25.292550585181655,66.16366636616867,43.6573409455783,138.62134034621138,47.45710380804872,111.55989494912154
50,44.42518221134083,24.504454197985982,23.092380734413283,64.6575490775916,30.40035391157456,7.489834861556278,66.35286591680594,4.295429954090213,64.17843568407775,83.08422236170556,23.259273237704566,45.01162789887808,9.666916795389685,124.1188874209993,36.71492391828814,52.05218350894545,87.88692278728786,31.964798287652712,40.74723749590653,55.552157629950955,52.05218350894545,14.84689747278062,23.246343103177097,34.19711563057582,24.28214548800061,65.37789048800272,30.40035391157456,125.03955704168622,58.68564977765349,98.08399443027672
51,43.176502632781386,10.740584373248678,22.683934174483362,61.52208934698886,28.639734540161914,7.0139594874825075,65.17832184048669,3.5080213340431206,62.14614438067098,83.40043485163899,23.27441863227336,44.445732016282534,9.246774010560328,123.47012872605812,25.583634778645425,52.12427105650277,79.1107767825736,30.562034017793877,31.753472251621616,41.83840513170164,52.12427105650277,13.32307690794246,22.55799881355058,34.110296011098434,19.23624239527865,64.63199128168091,28.639734540161914,108.59170906665705,47.27305143687476,84.97629584205801
52,246.19152378314453,225.62000064406547,152.41906559139682,322.4947437824004,199.3962273898403,209.3470811455863,285.09593521278583,176.32132499358013,277.89592161974156,221.70556390259114,251.12165036444853,288.3275021142631,27.9999999998281,262.85330436609297,260.1197678687159,233.92983587940938,251.99943732906095,237.89140631454023,233.48359978507125,234.4431557972094,233.92983587940938,255.42762669090385,256.3532302732496,274.6871348279166,221.2083940316563,299.3149829044977,199.3962273898403,343.40258935618465,252.88779971857528,255.80213544201993
53,228.50559103582293,218.0777324484412,146.27750659592837,310.59625516774395,177.86748790244454,205.39494649215092,276.05218923761606,160.6854743564016,258.74824101722476,222.1498924338919,248.18972693381835,284.835721171485,27.99999999988482,248.21374935451138,241.61887141629765,247.46185062598371,233.71984371671417,233.04275850952547,218.89639854811116,218.5436879180318,247.46185062598371,245.5821719239757,252.81824743011435,262.53965144099357,212.7329551673628,279.80292186217633,177.86748790244454,329.97263127369655,242.3488684852547,259.5782949147714
54,234.98753020946324,213.52918793704484,151.6006214040021,340.43036765425813,175.51870881552108,208.82723642785413,278.85852976014746,174.44015619789317,257.61316993628066,221.7500645119376,250.7558838320279,275.1748156846495,27.999999999843187,236.42621770147625,248.2677582931517,234.05960631148506,240.87377229044478,228.36999024313351,220.20868416472308,221.52628757118828,234.05960631148506,254.34552823578855,255.8525074949627,264.81230856044743,220.2064367777536,298.1505189194361,175.51870881552108,329.70247639388936,247.90360104333809,262.2989918388521
55,235.59091471066094,214.09308327096207,152.0850289564108,326.31419205575577,164.93757657939807,209.1329625273376,279.5889055401007,175.56282389292136,248.90266850264996,221.72336891577385,251.5327421925749,275.4486349362428,27.9999999998345,236.52899363621208,237.81139802816068,219.66879152351973,241.47835328293868,230.8292851255666,220.30911850966297,221.92243672064006,219.66879152351973,243.69800752999646,256.14491412315203,252.0455829712825,220.80332554274403,288.1360209130717,164.93757657939807,329.68231325292123,242.47758297819576,250.38724659316998
56,91.81864717482279,54.442899217674636,35.055943873826415,133.06100581791972,39.21153106903421,75.77264714922552,110.8411897014705,66.3320407004762,84.31018571001202,136.68254228888685,91.048860765151,118.89382716199653,27.86571198082209,131.1624748223479,107.73618395260391,100.63047643744575,123.00659138658492,108.31119645519665,82.42403128390804,72.77976023378913,100.63047643744575,83.35501480065706,75.68042843403875,86.43947517607307,63.1922970572436,111.92345952366935,39.21153106903421,199.96999564141265,74.85550337462838,145.0015182353163
57,86.10768375647335,54.02205618807503,31.164791581919612,120.92127615884537,38.32128584560946,75.34059579736643,110.24759878896548,64.94370338598038,83.83387363301975,136.68566033136247,90.83747793245068,118.40901001662205,27.850528930095265,104.06329144055994,95.61655710842712,118.1841143906703,122.37924405799231,107.77737222931623,82.47966462639593,72.65173660696263,118.1841143906703,82.62712850400905,68.10226110481256,85.3576103052644,63.01872564439105,100.74739093487413,38.32128584560946,213.94629460316457,74.09774952126602,144.985418749824
58,86.98247885608015,54.47289429033681,31.99952788233646,121.70089054051557,39.27195314682137,74.63378032701544,99.20465879442497,55.80340450926128,84.36999802308084,136.68215493166605,91.07539997177304,123.83175869429863,27.867535792860675,104.11744447700893,96.08607312166887,118.03453922626436,108.01386504779829,108.37910648565355,82.41708062794957,56.690127153135904,118.03453922626436,79.26142595997139,68.27078085188666,85.28066717376146,63.21382020734919,101.28893996186525,39.27195314682137,210.90295875450676,74.2879777077786,144.99036337579741
59,72.50452301764281,52.15548291150652,28.49084776702262,117.83682729592473,23.18634079366714,72.25742051054755,96.18210863096985,49.99196329787908,70.16149815621539,136.69630912410966,89.93603519296349,122.56763080559277,27.77622329331423,103.79012705899301,93.79673718949904,109.35086871795978,104.65807855392512,105.59454522472095,82.72366792825136,56.06504242422147,109.35086871795978,73.95198624738846,67.5598622400075,72.157802767557,62.237379327860324,98.33798734803125,23.18634079366714,198.8118621108072,70.55432597540725,131.12936618006307
