11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7981348358266955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,3.62016184069416,0.0,0.0,0.0,4.459348716842787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7981348358266955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7.24032368138832,0.0,0.0,0.0,13.378046150528363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39497001700528,0.0,5.394404507480086,0.0,3.62933484934622,3.39497001700528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,7.24032368138832,0.0,0.0,0.0,13.378046150528363,0.0,0.0,0.0,0.0,3.3383325981473315,0.0,0.0,0.0,0.0,6.78994003401056,0.0,7.192539343306782,0.0,3.62933484934622,6.78994003401056,0.0,0.0,0.0,9.257807811725414,0.0,0.0,0.0,0.0,0.0
15,0.0,14.48064736277664,0.0,0.0,0.0,22.296743584213935,7.189834718639533,0.0,0.0,0.0,10.014997794441994,0.0,0.0,0.0,0.0,6.78994003401056,0.0,7.192539343306782,0.0,7.25866969869244,6.78994003401056,0.0,0.0,0.0,9.257807811725414,0.0,0.0,0.0,0.0,0.0
16,0.0,18.1008092034708,0.0,0.0,0.0,26.75609230105672,14.379669437279066,4.016703398677647,0.0,0.0,13.353330392589326,0.0,0.0,0.0,0.0,13.57988006802112,0.0,7.192539343306782,0.0,10.88800454803866,13.57988006802112,0.0,0.0,0.0,18.515615623450827,0.0,0.0,0.0,0.0,0.0
17,0.0,29.41476966741097,0.0,0.0,0.0,26.75609230105672,24.029600918529844,8.033406797355294,0.0,0.0,22.9908602663387,0.0,0.0,4.3881242179501765,0.0,16.9748500850264,0.0,12.090316488791117,0.0,24.37931132967791,16.9748500850264,0.0,0.0,0.0,30.687129018932588,10.458115013907756,0.0,0.0,9.598189322327254,5.779964439681418
18,0.0,41.02851185251221,0.0,0.0,0.0,37.0053926239846,27.24624474561344,8.033406797355294,0.0,8.356977385548813,25.755068951853133,0.0,0.0,13.16437265385053,4.4579599234719565,26.777860173723646,0.0,19.162250888334476,1.835780315388798,30.611948412624724,26.777860173723646,2.616369972685316,0.0,9.750261740702872,55.08547382164396,15.687172520861633,0.0,5.23125794155019,9.598189322327254,11.559928879362836
19,0.0,49.05950759059822,0.0,0.0,0.0,43.78330941598903,34.05780593201679,23.171376604294338,6.63296144612343,18.71535634357685,38.477991061851334,3.661971830985915,0.0,13.16437265385053,17.831839693887826,46.12549700202997,22.156397334405746,33.37205763205773,1.835780315388798,36.844585495571536,46.12549700202997,2.616369972685316,6.660836018805378,33.52193631111405,65.7868957667115,24.081329157943124,0.0,15.69377382465057,15.425677473986022,47.4627181507832
20,17.12511416246147,77.63882493734157,38.83322201182186,12.520454881110618,2.746524588156041,51.0804033352979,42.938210655738,48.865136740964715,29.020623764588517,29.35035360700586,71.59485333151622,24.240794420612538,0.0,32.86066075440427,25.891382766850583,82.18662109579319,35.04868019119682,61.94487662537368,6.569519011738397,49.30985966146515,82.18662109579319,16.20042155987889,16.254087729804922,72.0928058875781,76.84775253180845,48.785009100622716,2.746524588156041,37.132341554424336,31.879748438467185,69.16097591280142
21,32.041709227116854,112.49374558441977,74.29404570636207,28.988225150158474,2.746524588156041,75.70767510703035,56.215233918040674,66.96665277510778,34.793055560667746,54.743237308431894,112.47790900493085,39.449640925446694,0.0,63.80397754823114,41.38290724457454,103.90020487844401,64.45757061577105,106.78686143300945,37.55127392642941,62.46541771712664,103.90020487844401,19.259484696860934,32.254546356528465,90.50391614558764,88.89956416528887,75.40927270143587,2.746524588156041,56.730727735763516,51.77371894763078,86.88948319186825
22,71.92181928665602,174.2838936507448,118.04252949072166,41.508680031269094,8.239573764468123,108.16068682321404,120.69221732755173,115.35327506786872,58.54355337917184,76.11878441027146,167.10702849823696,87.27289228872985,0.0,98.44397107766098,53.30453079310205,141.5229391233623,113.07699719297497,155.037939596207,66.88680173380452,88.96214310676534,141.5229391233623,48.421134946933236,76.59109272025067,141.14920308729936,124.05911752274906,105.59025412056226,8.239573764468123,110.70869867133729,77.21878166955365,111.45221823239292
23,138.86871911334703,258.3698273688033,193.46111795967542,52.18542845420241,26.532235039486814,148.44959195066113,181.7240505271668,166.8347252404956,103.35027284535067,127.12485565416607,250.31763192725802,155.6043560979296,10.53846153846154,179.61444170855347,102.53159460083461,222.51659643077707,180.60243674976928,203.80700524992645,128.73365257689312,125.78018103733936,222.51659643077707,96.45785891308272,154.73918782357651,206.54306380259217,170.21922548840433,162.41967307420958,26.532235039486814,175.00560472719863,151.25365052805756,161.97523568846492
24,186.47292661560073,340.17148034659704,263.5359141646272,66.80949226507295,33.09477855306305,220.66927267910035,252.97617804909825,248.02478432917403,165.476404392554,212.8772249435987,345.2124149749658,234.0019823424693,10.53846153846154,264.95039839227013,172.6313155156195,288.24264451276684,286.65889388245,276.46109577916303,215.31355594523242,183.28725160694887,288.24264451276684,175.10388534260085,227.23762229391758,245.71739893788336,251.92875179825378,233.18836521898456,33.09477855306305,228.998582554901,210.87713679090623,226.66875670417056
25,258.3686193293834,450.339322484894,374.5609764042916,75.85183735268708,43.42992704879549,309.9638654908217,439.04190289422706,337.5884768150063,215.26558685389378,322.5086314678316,450.8554944451564,331.7640099787039,0.0,377.34079982823533,300.4394945445794,390.7673781274915,383.4691027250583,382.50342810965105,305.56992264900344,263.0323999282073,390.7673781274915,252.473471872021,311.8891042725309,321.7606795554295,331.05977270418066,343.0212035007934,43.42992704879549,295.6529537066427,282.47740798044066,308.9904105138381
26,487.0138575202172,584.2806592051111,530.5831177745213,79.79915274062432,60.32761905810417,436.4651520617726,563.5163999030693,448.92621943822235,294.58379828110867,431.74372630467343,578.3472296899944,440.8213483470626,5.26923076923077,495.64450072542286,441.5364807014524,512.7868629509733,527.6912621986608,495.56029132782777,414.1964627381396,357.2774230008276,512.7868629509733,375.0787226978701,424.8863864663917,494.47444063900485,483.7714839394968,503.00418618744425,60.32761905810417,417.5755483016241,428.54752462151464,440.73870649080163
27,641.135312587395,707.1122812664042,670.5135367347175,91.48824023348179,72.72599687739894,533.5224070064742,669.6081139038638,581.8388775559976,370.80005662937634,530.2777681489965,677.7866689558409,629.5202000218051,5.26923076923077,631.5436446881852,642.0282001549087,640.2875281433453,679.2246840144744,653.0712590536959,546.5953569977667,509.588934897082,640.2875281433453,515.4234192492552,620.4839088591235,674.736713744482,661.6755380747112,686.6231016400617,72.72599687739894,553.4653218880914,563.9374116268104,616.1425063953147
28,824.7806935842374,834.679739197641,832.3737013621196,96.25607138340901,125.69754883218708,657.602552195018,807.6389121336563,685.0141452250601,431.30997541667136,660.7670196471383,815.5258132284334,771.2753671851092,0.0,782.9502506556406,807.9937050159599,793.9102237869927,813.8555138590846,768.9636441536262,763.2475205496141,688.0342780582286,793.9102237869927,666.2556166712994,782.4178412969542,836.0855885001769,777.5989644593068,872.2566057842207,125.69754883218708,684.7992558912471,702.4217938451435,839.5508163291611
29,997.3690219071328,917.7727022629981,941.8153351712882,122.24006154468908,164.2373421597883,796.9657919072264,913.325014742701,761.9227547150573,514.2193228826156,761.9445530316048,881.2458217748373,934.0841502915638,0.0,944.2774183272231,984.9650285384653,906.8742774115235,1002.3414192134327,893.5046513981457,926.5146060833833,836.8493717759368,906.8742774115235,809.8141810137864,939.5917435174666,990.0167148353629,887.8038997503497,1037.0272814269647,164.2373421597883,838.9563466741837,870.1062074833442,1005.6299826577966
30,1103.6223330755222,974.4313074921613,1014.5079592584781,158.0472510019825,198.67668548718154,906.4977709819791,983.5627485084167,842.8138689719499,610.6777630868709,875.8773038376999,976.2289253259156,1059.3718481470387,0.0,1099.678356816311,1079.4240862066088,1009.0735090967154,1117.2238233101912,959.5842397450109,1061.943716368358,1027.9456761769527,1009.0735090967154,910.5038286876637,1046.2512541657911,1122.2776623929835,980.7478880512093,1193.6813932791333,198.67668548718154,1038.6306367930804,1012.5524897017508,1100.8681387718154
31,1179.7674340436117,1027.3541146264724,1058.3175802054366,204.97647069661232,245.363446349436,986.5415778794038,1020.3344854065765,931.8432409095167,687.8784743460463,946.629532584583,1025.5793935497616,1170.5013246678232,0.0,1254.776008903272,1169.9161142150633,1063.873482844331,1222.361365449579,1023.7118395829173,1181.0604787189066,1129.592594711006,1063.873482844331,993.7499700874283,1136.2792653889546,1235.530045892733,1049.4926244227215,1295.9539907885223,245.363446349436,1203.5623137117327,1147.7529933808628,1223.4116079955202
32,1241.9937676050956,1048.4505597090256,1101.2367730629849,264.0441642848028,317.9353936495962,1030.0504509107766,1057.7102160541178,967.7971581722575,760.7790869968942,988.3740619905302,1058.0261063652597,1231.8259594634465,0.0,1292.4409424668843,1183.8692852975948,1080.4222544713878,1245.99325601886,1040.8790739396864,1226.0326118820024,1174.0484012052164,1080.4222544713878,1038.085524891742,1193.501643308628,1287.3198381492398,1105.4518551625686,1335.0799860459608,317.9353936495962,1298.3836990130737,1193.675565883542,1311.5435835187297
33,1247.9846596839955,1042.9139861216515,1105.3174455739359,340.80800293756096,341.59389275783025,1053.8315904818803,1058.472230302011,998.5430848089459,784.2361382528542,998.5592535135438,1046.9503753201232,1249.9224250438997,0.0,1319.6681090456245,1190.2672739271698,1081.398479082703,1257.8836981689858,1053.3948487499576,1261.3010137196202,1204.8104099166508,1081.398479082703,1042.9599327259198,1235.2069179101318,1287.3557895042227,1141.1087453021664,1380.5369866272151,341.59389275783025,1368.168707527538,1227.6416737167463,1361.0441307894307
34,1237.8705809855658,1011.1074360089601,1094.7499965754307,376.56717763117115,407.0124003554428,1061.370840676593,1035.3149849409988,995.3491039509391,886.2170895013835,1003.9772605670195,1025.002426134519,1261.7020624106901,0.0,1303.7914415760372,1186.9389592733937,1060.8796781688507,1219.7037033377787,1053.3948487499576,1257.40633608981,1219.1013369755754,1060.8796781688507,1032.944753352358,1228.4499978119484,1299.0754308975736,1125.706257165088,1364.1043401672496,407.0124003554428,1405.8343564988636,1211.933123070685,1383.2320310962282
35,1219.0712694667175,967.4520674211069,1081.2078569640612,395.28491892637095,472.3948535760664,1061.588140774772,1004.4506630450545,975.586615606173,940.7065495639155,986.9995084751926,996.7413093639966,1235.1982212820678,0.0,1276.3110161264342,1166.0033758741079,1052.6663311541427,1208.9289588699307,1022.6083173000884,1239.930713372742,1210.0318459313469,1052.6663311541427,1023.5326234200655,1207.7171716346206,1281.4071361965493,1118.0600012877946,1346.3113739921582,472.3948535760664,1394.0173959830165,1190.0766327428364,1380.7496615616724
36,1217.155832931785,940.4969696776999,1060.4348019746647,431.9133587195943,488.67201006826105,1051.3418442069226,970.6898289907197,934.2198281592476,994.2596087022835,977.3464096965012,979.1822468672676,1209.6971020054714,0.0,1257.1217904994892,1153.2086361320046,1035.5365023705099,1201.3959127685043,1002.9763377764967,1243.223650886378,1195.7855851507297,1035.5365023705099,1016.5777796298938,1190.2390736998636,1273.7435002898844,1111.6092190171544,1324.930680094541,488.67201006826105,1375.3078305936283,1161.1970815756833,1359.158938233837
37,1198.01127758273,899.222080839782,1049.1101451370093,431.3645242286597,517.9490301218339,1050.1062943717975,950.6256167598169,887.1588061240261,1040.5206149637736,948.9085689027291,948.3369976977392,1185.8033225421593,0.0,1249.8587366594945,1134.660540940727,1027.0145765107316,1175.520192170206,966.3155210754047,1233.9692174136267,1184.1017085703836,1027.0145765107316,983.3510656076347,1163.0663105144495,1259.8041450820392,1087.6640117188306,1300.3352844898616,517.9490301218339,1350.467038547821,1086.8787441293755,1338.5683668678905
38,1157.8468144923322,827.6358130409571,1029.180437037765,458.6870391853772,512.6759877558236,1028.3999033684026,936.0915092341336,857.115949244074,1095.917963757261,922.6244529950737,903.7290133634906,1169.177739729647,0.0,1226.0065129817635,1103.6206777276907,1017.9707495458451,1147.9069220267872,913.3048594526177,1234.7936080468744,1164.3245958792766,1017.9707495458451,947.1315257871805,1120.1284556367214,1232.842598624088,1079.893290511108,1263.1235651769834,512.6759877558236,1290.2239351879978,1024.5389934482766,1321.2442019404969
39,1132.9482733000916,805.7992822342021,1014.8740789502713,424.7014646653104,537.2809060979674,1015.773775528651,938.8331713853257,809.4706981009793,1118.8308134373306,912.0216699372435,879.2267520044406,1130.8788068636852,0.0,1196.0083287990644,1063.8746181771792,992.9814339686565,1115.3635136654336,898.767197668695,1215.4915658261748,1161.4000457719626,992.9814339686565,918.5895724883843,1071.9421781521391,1203.622614008642,1065.2666225236808,1238.292252968829,537.2809060979674,1222.9082792890272,979.1290337070825,1274.4582132791363
40,1097.6935748801327,758.5434680312292,985.1798696242091,420.37787481810636,566.7171938419538,1012.8234598129328,918.9697079374594,762.8943425119413,1117.207659941895,904.1362644078293,834.651009054032,1101.7486243499445,0.0,1164.1525411334674,1039.6459803715327,974.1601602969964,1041.4125441178896,869.6139019799236,1185.2935564019783,1146.7484023413476,974.1601602969964,859.8177495926909,1000.7502489527548,1182.6017906509653,1052.92584069103,1181.7211690688675,566.7171938419538,1182.8544220316858,900.6987911106253,1252.6387645772072
41,1066.585135074229,695.6368656799654,970.0976351921224,405.55957963634165,621.5867338513305,986.408723028891,897.770230772664,705.7365094257241,1123.1453155934137,887.0980311590356,790.4415469488998,1066.6557285173,26.780262833907848,1137.118602980116,989.168811250164,923.6777108199317,981.8653727093831,830.1336491047618,1134.3456564850585,1131.7030801435474,923.6777108199317,797.317048207835,932.9250645136786,1160.6842057281276,1033.3042088289426,1130.4972101345465,621.5867338513305,1109.2884582320696,845.234683124948,1231.2985808795345
42,1033.6574400371026,660.7349246974085,945.68088760412,402.0995493321947,627.1000541876604,950.1544206264136,864.5288095422532,612.8332735765807,1102.0864009976317,911.2931198878648,738.1456777493067,1025.0314441054259,33.3915771561494,1112.1740776354347,954.471647926935,886.5046496062273,927.8965325448879,816.4265604449247,1111.065301121262,1095.131370772316,886.5046496062273,750.6700423823302,823.580496540444,1141.10583283636,1015.0553150307777,1084.7412378926797,627.1000541876604,1059.011605645656,798.933628170922,1185.0829133742232
43,1006.0429936754456,594.0471084188258,908.5009664046962,430.76512423294304,621.650280735427,891.768141940588,836.9860914141859,565.3032261459301,1074.0354035287392,936.7015022826088,688.3718003765854,971.5236211434765,47.28421689051575,1099.2254908701525,923.1339646081715,859.544719763253,857.6476005702563,804.234868414348,1054.452761792344,1065.3498889495488,859.544719763253,701.6688834341625,765.9462836640711,1128.289274428063,988.7813242920431,1047.6415428967218,621.650280735427,1006.0277270957272,691.7804793583072,1151.7991087497812
44,949.935400313946,558.4678151364927,871.6477285564007,420.9811552840121,627.4710979708484,847.7991994385671,816.8425663891853,501.63188813953855,1045.8341897888984,908.6601780852718,637.3493844958007,897.1993350585608,81.34580513654839,1007.0629889747705,888.9367977573761,821.1100558650711,804.1064968751215,772.0982312952091,1031.0999791463187,1013.8896575225539,821.1100558650711,652.69281368919,697.9074363829682,1123.1853966642561,959.4022712888044,1008.4584693024384,627.4710979708484,937.0330096942674,640.6203835864209,1128.7122714775605
45,899.8683468941852,531.8367431403658,840.64719375473,402.10772332569945,575.372151811914,766.4379431503693,780.9545349002185,480.2405439184482,1003.9858236531651,921.7798238839042,604.1554149846743,821.9949563451837,88.29212500373157,969.3445198503438,840.3105470019593,790.4664686735988,785.4255530790964,736.6399911268327,988.2484366833789,968.8844206563224,790.4664686735988,606.7088525255662,621.0111124958763,1086.0191326144275,923.7235856942056,952.1690596405916,575.372151811914,882.3838195123756,564.7788722119261,1090.6363617342408
46,862.1121409315444,472.25307787300767,798.5623469137217,386.50212280797354,574.8083567359922,708.6986583010383,773.4751345830398,445.02131083437456,964.0972595301189,906.3582297316382,540.065642213466,769.7367195828364,102.18476473809793,929.1803788207732,774.7847415000344,766.1652875898917,748.4133637787801,719.5272343009153,921.1812965657186,947.2667582698508,766.1652875898917,565.7065554059897,585.9445104328831,1074.785196240929,873.4059841862172,917.281289128539,574.8083567359922,857.3970766851008,519.33722685367,1092.2618330970447
47,801.507028392618,423.5849391029658,810.6446191982717,384.69196932638494,549.4219607595146,632.4006499278706,766.7511721966786,427.4541085663492,864.6149424975166,843.6515333064233,477.2113368981722,690.6160173640051,102.18476473809793,916.055566095262,721.4522203635745,757.0625595386828,729.6484525092949,667.9666178315135,875.153089427075,892.7055518568758,757.0625595386828,527.3074656211298,537.628462176627,1042.5773563563846,830.9182595171042,873.8894916488742,549.4219607595146,787.7125967969731,485.82670059236045,1076.7238447842199
48,750.764081832381,431.03196260315474,773.931539306051,329.93940147689534,561.0070723138654,577.616190804913,704.0194447718297,418.62000860350446,881.7208094870651,811.6286624527786,453.8800969074573,697.714572732136,102.18476473809793,937.2683477821397,658.0423027331715,720.7526783430163,726.1327851332545,627.7824103473184,843.7658061796542,827.3944361074728,720.7526783430163,517.0377846915698,543.6087880760515,1015.8832754136564,779.096757204233,846.68537848496,561.0070723138654,749.6816325695124,452.3315278737202,1044.6836892675487
49,732.9135161901743,400.8028299289779,780.6469817580063,279.02335743309715,542.6994206863915,554.3588654261899,687.5822787598231,414.27579879646913,847.4754958177225,772.2736184703557,427.05011171067997,707.5690855590441,102.18476473809793,929.0036180190948,613.6889092113008,702.4491040662991,740.7853479626175,626.6539077741587,873.250194030589,765.0127260412314,702.4491040662991,460.25563376693736,543.2387609802379,1005.0956837246052,762.5724729113327,747.5857233528119,542.6994206863915,701.1919347764662,467.1350569124073,1005.8194360919747
50,663.3307567682407,381.1808282527161,807.6342827095812,252.92179435994527,595.9610327889379,514.0182095934016,652.9752031652736,399.3721694732626,817.9534480728029,717.7853870322941,394.52628266362626,705.7508387106869,102.18476473809793,910.3429705113374,503.15093272705843,694.0352653514102,704.9670118328621,585.1725894201999,822.8189342419952,706.8079539588846,694.0352653514102,417.90447415405026,553.4252532661291,915.0832454510937,715.6021297650783,643.3699842417194,595.9610327889379,688.8816604012932,469.9383289040087,936.901946924046
51,611.5417524841869,362.0221297312225,782.6246907123964,235.87227621269352,582.8522838472923,497.1668534490392,620.8714016752492,377.32620774714553,787.9001428452916,650.7996679039171,372.24255527170584,663.2073333636359,102.18476473809793,896.2697231467045,453.56239849400396,666.2438568932515,724.3095266198766,567.0635653541328,840.8411751397006,628.6687723970222,666.2438568932515,394.63706124383884,545.2004390327038,868.5446155675861,669.4995310012191,569.2768496045824,582.8522838472923,641.5135693564558,490.45227321135053,864.2394441840639
52,591.7831946078995,333.9342680308874,733.2327458428185,215.6531178917025,556.6032381052232,484.2251574486579,627.3437054523852,328.1570314172137,752.3394482113697,578.5209270887872,349.7975977647726,635.2363413673389,102.18476473809793,859.5166980315095,395.15040580404457,618.6428796237201,670.2639394544314,536.3098524846674,836.0645099224179,587.0589658266789,618.6428796237201,335.4446719865512,545.367389671318,811.1533708185474,620.091807035707,497.7764174730209,556.6032381052232,602.5078407182411,513.9124173924394,751.8935975138753
53,596.9708352038526,319.17624991673586,678.2771785269988,203.1583119241909,541.2231474861168,452.3083923690456,624.4803508722741,310.6824133094947,734.6816714544386,543.7670970844695,338.44147847457475,571.4581134311121,102.18476473809793,839.049879603627,362.4972042229587,564.0526260723908,621.7877386823602,509.96521581974014,818.9491976799833,553.7221169960935,564.0526260723908,324.90431726503596,537.6696391528186,733.520946196231,550.7942214076963,453.74377274242903,541.2231474861168,580.6780875193849,533.0829317931971,699.2061832603403
54,556.1946766551872,295.50186187899305,599.480823330122,154.29312368361747,484.4039177736101,428.94711327630307,605.3097157531474,279.9061941508276,703.1734206725046,505.8879880096794,284.83091248407436,544.1923177391479,102.18476473809793,809.1726435227671,335.2688610093863,476.3752224519643,595.7281425346695,487.5713720839789,819.2093057969299,534.6331202498299,476.3752224519643,299.7421133701039,531.3764493803151,671.3924023387235,507.04901579717756,403.6850200838208,484.4039177736101,563.7910158032952,528.8401136051918,645.4155517171853
55,532.3340822128686,240.1517952345574,527.381151373629,148.1219346644453,423.16388624103934,459.41752028529555,578.3063214206225,249.45376410380905,664.1202133928241,469.55128868822834,267.01908505670633,507.7272444936487,102.18476473809793,765.6215401333043,312.1071959379819,399.9646963728147,553.8582237990781,465.663325549619,801.1115500028881,458.3490174464009,399.9646963728147,273.0680205157659,513.1895135722077,594.8491987689814,454.5442982775123,369.9631618333296,423.16388624103934,554.6364283442091,544.3708394177912,593.7728041227319
56,526.0978437675338,231.03373068963037,433.3869356488676,125.85291657127294,398.8027767922396,495.01390680077714,547.7461913455936,231.3401674382151,644.2368179270778,498.30052302983387,238.5419696224465,484.3069454414441,102.18476473809793,715.0286131364977,289.96925310067047,367.7355813573289,540.1675757827838,433.77707481380514,782.8513401831221,437.8599326778963,367.7355813573289,254.80357970013546,481.7603488764181,549.207018085776,408.1213391295017,339.57720435803446,398.8027767922396,560.1127367867953,534.518352388761,541.8768302167066
57,503.05171594337696,186.46773668078572,378.1287988859568,136.6646734640544,376.9175950064926,617.6262108306844,486.48585893801067,208.54412206669278,611.2700927618232,461.5772425094801,213.6169521997757,467.78787551122025,102.18476473809793,675.0213510384086,272.76444214436214,304.7057101204091,543.0433768956576,421.97065492595937,762.6852747645763,379.0431994180536,304.7057101204091,233.1008982119669,453.68147296560153,525.4736220514408,359.2461423122509,301.2129562704912,376.9175950064926,540.4147746638638,518.2404353156563,500.6920231368717
58,489.45908445514704,177.01756878192882,319.981690682886,136.57198311203666,339.07308375090275,868.7646537177981,474.4654609522126,178.73134055350158,572.0138934950447,443.41842478027013,211.1810472783417,423.6127390572766,102.18476473809793,644.1397900309811,249.69236203194058,258.40075105600266,577.1649309372093,411.7195760766996,766.652096539021,328.187609407893,258.40075105600266,231.22463793340486,441.3448843275537,479.6788491980616,306.78510810051085,275.7840657378911,339.07308375090275,519.1761945699492,513.2349701898389,465.3715546924204
59,442.3452439653037,159.94985048730672,284.1826272099478,137.31279511896375,296.2203237561968,839.7679316930777,429.157848788202,172.66675473217379,577.6778279727193,381.2055332747903,230.51383945281927,416.5763225572681,102.18476473809793,653.5757864677128,232.84489672385595,220.684936711497,575.6654292181038,401.210378892108,773.5376349850309,264.4203383331962,220.684936711497,194.6755297765133,436.424739671175,445.30164954266235,254.15089486515782,228.04847361565996,296.2203237561968,503.55096778862804,498.2229925477641,421.6500304947877
60,435.84881975024047,159.5457899413476,268.58523429550553,140.60953338467576,251.54563806097906,931.2222417818291,420.1362333247787,155.62620141245546,538.2275835739854,357.6918110590626,248.5249660258518,404.83976378179614,102.18476473809793,683.539001579538,236.9947652804812,166.1481838952131,587.5275000248432,373.46832024879404,766.9335282622613,221.77503375717313,166.1481838952131,181.508544296096,407.2076747435298,456.7131812351666,210.94104970452983,231.40052426738652,251.54563806097906,490.6797246265239,468.14157536168466,400.5736314161167
61,446.43587923919785,172.22776483968076,266.39690811692554,134.6391142056003,225.10862719422406,713.2297393445344,433.2389078177302,120.35383242685127,519.927492628923,322.37508505115335,238.11694765915075,393.53589821217054,102.18476473809793,692.9405456413289,258.10921133546304,140.31807737268053,581.8433846643705,350.23107212280354,786.0137684806924,190.2331353329529,140.31807737268053,165.41334134733316,363.69458218985596,412.7754476508679,181.55130812520986,199.76586332304257,225.10862719422406,462.2498286304404,450.3032595322628,384.8866738838095
62,457.298956291236,171.12950009201273,237.48360453836509,126.70879721749458,198.06718465438453,396.1072375971809,416.5607970464056,105.7403580467681,501.39664123397745,276.3054853817371,228.64171795225323,395.7187299838719,102.18476473809793,696.9868502554627,271.9246399916514,165.71659193932408,598.3168316882906,300.8294367746515,776.5106605112352,149.8813772949839,165.71659193932408,139.9706209325276,325.3209435678629,395.24596376049175,155.34606490781314,181.00358454752418,198.06718465438453,431.7473822006028,400.0331485756514,387.6312285397288
63,436.48880407774516,160.1422575074415,252.23363263355037,123.41205895178257,181.1813572250719,631.8892190983767,403.19160011901823,87.05560107484929,526.4342583549659,239.7330820977966,246.78364223183704,389.2983162774411,102.18476473809793,663.5919904651811,281.8108349774471,182.1164811349481,619.1513175311457,274.42837367820715,693.6721666082743,121.51160153015859,182.1164811349481,132.74493985614734,318.63579722121904,380.3030921579433,121.14626747184819,181.2169447541325,181.1813572250719,391.66268045418786,355.399141351766,371.8613472323466
64,408.95489118198157,154.21817015408993,251.03118787164618,104.07395662114068,182.1697754190207,355.29933814182317,361.05278579351267,83.41106900661116,504.1809349866466,227.09556730831778,243.18692536982468,374.3864523573126,102.18476473809793,565.736193580889,291.12405734928916,193.35410276121075,591.7517171259849,247.596885675112,616.9419468180564,75.58217651152496,193.35410276121075,130.89601351573668,290.86974104703296,391.2765480891854,133.67153579913509,163.54632302310318,182.1697754190207,350.930538891157,297.1610348120832,378.75501399467953
