11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.284449411157913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,3.665652899048367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.284449411157913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.527224972219416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,7.331305798096734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.284449411157913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.527224972219416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,12.533204480476634,0.0,0.0,0.0,0.0,3.562129062647197,0.0,0.0,6.568898822315826,7.153323262839879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.527224972219416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,12.533204480476634,0.0,0.0,0.0,0.0,3.562129062647197,1.7229832572298325,0.0,6.568898822315826,7.153323262839879,0.0,0.0,0.0,0.0,0.0,3.902768399729912,0.0,0.0,7.527224972219416,0.0,0.0,0.0,0.0,3.39497001700528,0.0,0.0,0.0,0.0,0.0
17,0.0,12.533204480476634,0.0,0.0,0.0,3.2197609001406464,3.562129062647197,1.7229832572298325,0.0,6.568898822315826,7.153323262839879,0.0,0.0,0.0,0.0,0.0,3.902768399729912,0.0,0.0,7.527224972219416,0.0,0.0,0.0,0.0,3.39497001700528,0.0,0.0,4.691672491004634,6.953544654979043,5.797638368123566
18,0.0,17.735103162856532,8.062659502423257,4.216390558569125,0.0,3.2197609001406464,10.082730678993677,1.7229832572298325,0.0,6.568898822315826,7.153323262839879,0.0,0.0,0.0,0.0,0.0,7.805536799459824,5.109710751888528,0.0,9.991645909804802,0.0,0.0,0.0,0.0,3.39497001700528,10.952627282121371,0.0,8.44104943123462,6.953544654979043,5.797638368123566
19,0.0,27.193074502293534,15.150193596946545,4.216390558569125,3.594372099985032,9.543036593998911,13.590565850206678,3.445966514459665,2.4152978181636624,6.568898822315826,7.153323262839879,0.0,0.0,2.884180790960452,0.0,0.0,10.90730542804782,5.109710751888528,0.0,12.80353618869841,0.0,0.0,0.0,0.0,8.887628083505838,23.79153169799616,3.594372099985032,27.77638839858587,6.953544654979043,17.3929151043707
20,3.48828125,27.193074502293534,37.43912493495878,15.741462430030088,7.188744199970064,10.025529107244706,19.416655511848937,3.445966514459665,2.4152978181636624,6.568898822315826,7.153323262839879,0.0,0.0,12.011570242554482,0.0,6.33026886177195,13.461002611146412,15.329132255665584,0.0,20.891737684071007,6.33026886177195,0.0,0.0,10.975422690019311,21.496805191084746,23.79153169799616,7.188744199970064,27.77638839858587,17.514171125717517,17.3929151043707
21,9.243116208637252,39.8082630910949,51.64340085592095,22.60735748797272,10.783116299955097,15.721551979557976,22.502399887487176,12.76107175576937,2.4152978181636624,13.340741985535598,10.89008950370672,7.110007441642316,0.0,17.82504955468447,10.00248043010021,14.417962592595234,39.63870866057561,15.329132255665584,0.0,30.954174651643598,14.417962592595234,13.354065247402456,18.33865186239889,21.44777973319044,29.202127230286713,34.713754119584586,10.783116299955097,31.461265364841335,21.056098197341996,24.954558939987137
22,17.839118468901066,62.80893680434436,72.23607443915733,36.198255513963645,23.10265931957475,29.165166741527973,35.46181025088201,9.483189693497877,17.043894073360654,36.58256580625305,33.46592433953973,30.873295214871163,5.26923076923077,30.89708156540766,20.93894640954599,24.487711155287904,45.842245917751605,22.662865803199864,6.114037330605983,60.28756723438725,24.487711155287904,39.21002080600563,31.130634277863965,41.0675356202922,40.13452130171995,41.30042709786536,23.10265931957475,41.19322640073607,23.698835323757848,30.499224847607803
23,26.066525184792592,82.06413945494263,91.44572555869136,57.07653638897392,45.29261591075244,50.64351590757804,57.10093175308141,23.767985909091035,45.2484145525369,66.69678541843157,52.91497150058122,41.947920029100615,10.53846153846154,67.37631381500661,21.084986862065705,29.613415433666432,72.34866418525976,34.87721520071258,28.643013479834657,83.34298671436756,29.613415433666432,51.35748979771456,71.07739293012322,55.37773635617374,66.64717990233761,63.162025494495815,45.29261591075244,68.18365562341386,41.57545897863987,32.93819057220191
24,57.35499187653796,95.92992917922102,110.63193565618178,77.06344460853687,77.97813486776384,74.13134857325582,89.06802933450629,44.76027134771308,60.11710429828955,104.99722529167428,79.0308802958854,73.80987135869961,5.26923076923077,91.09495079612357,50.968086117341585,45.84208375363896,104.10919262080125,45.890073190533194,52.12897415612766,102.09156901716624,45.84208375363896,66.8888614397815,95.25392575566968,97.15857897558641,79.2057640722023,87.98225565899396,77.97813486776384,77.07505139431431,58.6086585752972,67.66782229691736
25,81.40132009848266,150.0628148987047,142.82781046669527,101.17625310526833,110.55172812248404,123.19999523896074,125.20649401967981,93.70261431868038,91.02680862436301,155.7055475860448,110.0860207583946,97.14379040935373,0.0,126.56004572648979,72.02275134023103,65.12279512349347,133.26973356108365,73.01647750788894,83.2306838710394,120.41274288801553,65.12279512349347,100.5167601536133,124.16471569730122,113.05548740740278,125.74515702061264,101.78243356938853,110.55172812248404,109.2633141892389,101.63509378584048,105.83754971293891
26,123.64025984240537,189.0054451266219,189.95103338496392,152.9673902140837,173.01568894061467,166.64495241597052,186.3123718882939,125.84785381612396,119.8832279271213,183.58200217126281,163.7803026442741,129.16552501138435,0.0,169.2210633468233,116.74236310683172,78.30644809967524,157.92886005500037,119.95128270535317,149.07862074254672,139.4390644993972,78.30644809967524,142.51196770700642,160.95263187369153,134.5695125792802,153.30533256267677,120.55238309981338,173.01568894061467,157.48084103977135,136.6744987419956,156.00027942938038
27,204.96197528985007,253.07872602125485,256.4170875856414,192.48705792374864,249.74447229399516,215.72539383519376,237.93502059225878,174.14170703241115,153.00636087405383,205.06574157562835,215.11376219394094,176.83842147156085,0.0,214.89103366950187,165.08179614205582,121.06907963027056,242.41633785867702,158.58209063168243,202.07566165264396,202.4242707684816,121.06907963027056,195.96111057055555,228.3868264566012,162.1464203078143,203.83503339255407,150.55192195979788,249.74447229399516,222.33429997870599,175.5083573875888,233.02535857363569
28,265.26502824658195,305.7314990776993,309.0685850394847,254.85881091822344,322.87118225047783,255.73183935699876,293.87054184371516,213.44707265604876,189.34247198733695,248.52303155750303,246.1090028776997,248.55286941860558,0.0,314.56055556349787,191.8355544374423,154.37143397355055,305.47257418903985,224.30594458456181,272.2860925810599,242.70664583462775,154.37143397355055,261.5512620236989,266.8354582342187,214.08993770014328,257.0628203009101,195.2576643576194,322.87118225047783,258.37699684007265,227.86431257454944,293.77926610576617
29,333.6251633153831,332.90771820302945,369.265415347199,332.0268802412051,361.3209734126465,323.4038750071033,339.97494263079983,246.71273545357786,207.93998663795992,284.8974809194102,289.83206456261263,310.86994582910864,0.0,356.9618670260793,231.47632908260906,211.11196524300374,379.997026893966,264.7477221770728,358.0786967374884,304.30399354768593,211.11196524300374,313.669005692661,317.2215191627163,308.5278694196194,294.9302213000913,281.8381960968871,361.3209734126465,299.0086488216383,302.0982671632991,334.51975536011776
30,411.3407010663198,351.5584217712541,390.47252498044475,388.64904278495146,424.484674216073,351.7090465588861,376.9588926880699,285.27490447650166,220.78964190958092,321.5720780039953,334.34821855281933,380.6181226967805,0.0,379.47934316642386,255.3872852160775,261.8894847125063,412.7240966284457,289.32614045679674,418.7570042818933,350.95261466928036,261.8894847125063,340.97713577725784,387.6668153512958,333.10067784756296,333.9366554247548,349.8889227965268,424.484674216073,369.17261826513993,356.022713620001,390.2054331153032
31,435.22294879197756,356.7249083317292,409.227131337308,396.3292176236141,449.63509557500925,364.8322347329259,378.3804419583622,304.51058644483595,222.52730313562205,320.83141919638666,359.89386327425746,426.80894794076244,0.0,404.69999012005286,319.24437760726386,296.06762403326985,428.52477713491174,292.50057457366466,457.1117279560038,359.79194472554053,296.06762403326985,364.9893854623055,402.77674634416303,386.40617631905866,371.59750851516424,393.7184511459871,449.63509557500925,395.59254525728835,371.39908176834115,402.84817136203066
32,440.82148839774794,354.83253826479176,412.50842644659576,457.71118249041757,470.1835769986623,366.03760938222297,381.0577783898707,312.14055420615733,255.91375216666657,331.12375627668666,373.0049080098429,456.3934620938875,0.0,414.4309564149158,353.6908560786334,308.45817080471915,442.2346824280623,309.16570973088636,474.4608001258368,354.8541272000682,308.45817080471915,382.67712853612954,418.6895752573892,436.3566792395491,384.94316726549977,411.0542338220895,470.1835769986623,403.77153617157444,394.34235009161245,406.8674635653387
33,446.3944922578905,351.86244014475335,405.3740606147503,462.44366586452395,491.87972937185384,363.3054321182538,378.5060634555601,313.6763698681531,287.6298504760455,330.0210724573186,382.5031009625669,457.2592781566757,0.0,413.3956933967687,362.4639623868586,314.6740152214858,438.766318130284,302.57085247233204,482.88911281148484,352.5070982793359,314.6740152214858,388.75422218777874,416.6003703156884,457.3551499178269,385.79796104315363,422.14972326632386,491.87972937185384,417.84669812659035,406.3316893635309,411.43424672828206
34,450.1360347358629,351.86244014475335,397.8755002452325,458.4088117138915,473.9619140537181,368.90782367058165,370.9977589541462,310.93950079308263,310.52838872793035,313.7759708639201,386.38803957454377,470.1788818383767,0.0,399.20147955461636,367.4447659383428,313.51697869023474,425.8075280538505,302.57085247233204,482.88911281148484,341.3129590851967,313.51697869023474,381.1600639805842,409.4718593904626,461.5635959310679,376.69474606103876,418.9402268583363,473.9619140537181,411.38523391015696,410.70973232295813,405.5438727449889
35,442.34270613401753,335.54491477827855,393.6618749770914,456.1191982761171,459.3690552579913,368.7490600874966,362.72171884107564,308.2026317180122,319.1091190856647,296.48256841880715,373.0648483214963,460.1043654339628,0.0,373.87725752367,365.81220484481264,315.5666198794405,416.41488267614255,295.45072175259907,472.56232854275663,322.59009969783034,315.5666198794405,375.5320453805182,397.34876762084434,464.9711397938264,374.0213984113132,404.9734404443249,459.3690552579913,403.9594866255353,410.70973232295813,395.89235598295056
36,436.7985615369401,332.5445243058069,373.0749512097733,431.18463134123795,454.86119479983887,363.4211897538134,357.2771158929063,301.0710524282082,325.36755543001266,263.9692901536325,367.4485177844319,463.67299490785786,0.0,378.9157984742896,360.5974085145815,320.3060417933441,413.7370411147189,295.45072175259907,440.75766641832945,313.8706189928482,320.3060417933441,344.0895071070202,385.6440121466981,454.09664942799503,361.51221826172326,393.6068450506533,454.86119479983887,403.9594866255353,410.70973232295813,389.0378819964007
37,427.05489577419,321.98857772303916,363.0117550696654,402.8086250048656,439.59106180382906,354.80529125315,349.00107577983573,277.23760048535723,330.7398177377846,265.626725855272,359.62224936440373,450.21010244100364,0.0,362.23306734446913,361.486726352431,303.8119850537862,403.3972503062442,290.11128835474574,425.5325384636027,305.22344235590253,303.8119850537862,312.38566416307145,353.39409450345005,451.1532654098779,353.93103172887345,392.68919452628546,439.59106180382906,401.14677759543497,399.64356768255243,374.56962104469636
38,416.677599949666,310.1511093002029,341.1239443505525,395.5410864536274,426.9084673938623,321.92236302888557,336.57991938769544,266.2791466688486,325.7841076043051,266.5637525557293,344.19424196213197,433.037697636513,0.0,369.33351101478644,355.97368651255374,302.59311945575905,399.02245727452186,285.6159829311293,414.29240414901807,296.2264051323052,302.59311945575905,280.00662905004714,329.2266079698087,437.5207271382318,351.25768407914785,365.2832140004612,426.9084673938623,380.6001446515041,396.3410229594333,349.37301154981316
39,406.9094532506062,291.7478527750914,314.0448419877628,383.72747928958296,417.090806858809,306.9296398497654,323.5405206544415,244.97099353626612,325.9756844289742,252.84183989106234,338.4183558393971,409.51607823655553,0.0,354.37120588235626,351.33155624871677,297.7319965555906,396.7420695042012,265.5569901250099,383.95749821855145,290.69274650836337,297.7319965555906,265.6767056556205,317.9106754583351,419.4067637881102,341.68480629619745,337.7291740686542,417.090806858809,371.85056526818283,388.176500224262,339.6015583966654
40,394.43089345391394,276.35250333490853,306.1820594199471,372.24691438116145,411.73941460527135,282.5400378659842,310.8446337260946,242.73161630629534,338.9646408534772,242.15909322653644,317.5561699754131,386.54274335013235,0.0,328.2622912505911,312.62501313701864,282.83963437524824,386.67002507971796,255.4383303743384,371.4308447583569,284.6995580419907,282.83963437524824,244.11843362365838,304.37312653760074,397.4982951447193,333.6043863310314,313.6241008972542,411.73941460527135,364.3796711844211,357.1300686308587,345.6184257816786
41,373.2143249982925,273.91612285312965,266.6400031214973,351.78784880534914,404.66311278874224,270.8526183161161,273.75834434067986,232.32171951408213,328.4611013965177,230.41956074620006,289.98826597775894,369.72216667285807,6.611314322241557,307.68561352267716,286.7873539928705,259.00351648818406,390.433066723214,242.01750267811173,342.5700343533315,281.831101527012,259.00351648818406,231.13136408770114,293.41489587724965,373.50795680637776,318.07673092806783,280.1002448091186,404.66311278874224,340.4645356365537,338.1549178212374,331.5175259535458
42,329.2251930187494,244.87548091005908,230.82218189139087,342.3069486841393,395.167376381221,257.8021910184347,266.561847794588,230.19639228895124,317.18890936925413,227.51169020013293,259.7821889109548,361.1134767625472,13.557634189424732,290.7415208444802,262.3911039637893,248.36454948466667,381.47366107039886,233.78269896682036,318.7099725922428,281.831101527012,248.36454948466667,228.85785011408785,279.766984765459,344.6202047214685,297.16221768943245,259.2293543534357,395.167376381221,330.11875490691193,324.39263063884493,318.6477336677441
43,311.8662454323001,223.06404795810323,226.64788731651979,345.33584036477805,384.8450461033005,240.57425467849683,245.9585527814441,212.094205300469,308.2023711919293,221.2115585753978,237.5197521363436,355.79009172425936,20.50395405660791,287.3518069580149,259.8540552510372,243.37975685322996,364.61202919267794,228.48508037129508,300.9442702422302,281.831101527012,243.37975685322996,204.74503748796712,274.2534404844104,308.75757690025944,282.2607620250704,236.61181795884306,384.8450461033005,314.67544749690734,309.56296540511505,309.5091517705957
44,296.8421907576518,223.72205835146542,185.8117701213701,340.22737574162903,366.47005752171964,222.19340937430155,247.1944497931583,207.17709763007952,301.53879381935,205.6059337273967,202.81556330891888,349.12648966321035,27.115268378849468,279.0473437214111,218.21714562913073,238.66663226096904,362.7391728474597,238.96764817372386,273.7027621343671,273.45643560672875,238.66663226096904,191.28248692493815,261.9932498756103,282.75056066951555,277.0868500597595,214.05919488543444,366.47005752171964,308.8537950862759,305.78264277763054,295.4450195712239
45,277.4112865318994,190.19843832424414,170.37187549279366,330.48760051390866,337.92697330245835,185.17234113244433,247.9322078551782,180.4378194317521,286.6605786853393,206.77611620082413,169.81224027782113,322.72706016139944,41.00790811321582,261.31455547158725,216.57776631665558,229.36053536770953,343.5241953511554,241.07660085324554,254.89397724718884,273.45643560672875,229.36053536770953,183.51784208524444,248.08918502871887,253.0475063605278,261.57499382153577,211.16523351433736,337.92697330245835,318.267211162936,296.60541254855553,286.7164230913265
46,259.78339374588126,167.32518578240087,147.50628070485175,301.09211182987684,331.8195172574018,170.8378356956406,237.88176648486967,166.6313370679938,260.4701058678313,169.84454078776594,139.3585414340229,302.5071265976758,41.00790811321582,247.31687602889036,208.0446534992165,213.8069556359866,325.361902151854,247.92399613957252,252.41667318885112,260.1517277861206,213.8069556359866,158.86615620755134,231.50964167570964,216.79026301365738,249.3686977587114,196.61408482400154,331.8195172574018,303.4718790347674,286.9328287169519,264.58809316675485
47,246.4929350022261,160.57359403888768,119.48060117417579,262.4649050518777,325.8972698868786,165.9465424255956,228.84838380729184,147.56915525750077,263.45635581022697,181.73441148741708,122.41769071192343,273.7571758104811,41.00790811321582,227.41607901426656,196.92571202886626,200.63946543284086,316.0852207279355,256.482569687167,247.76542842645898,234.18885661495727,200.63946543284086,144.90227013384813,217.13724783891783,181.50841807668385,234.79895729452335,185.0990646646765,325.8972698868786,305.8349241514382,279.3890519880353,258.7550673844515
48,244.855427584568,158.70756206270084,87.94248963532272,251.51488830508384,284.99664868022137,153.43983857413315,229.69550761805647,141.20790952925697,252.13622457727033,167.26298649213646,103.87579518366978,270.5906071032789,41.00790811321582,200.75930031653664,184.54849918008824,205.45146234741077,287.15386447301626,238.7682944002053,250.1985770599358,206.33310109486476,205.45146234741077,129.60697081146688,198.1056180684498,193.47581607245596,238.2589483432384,174.74100355290784,284.99664868022137,325.88467018324224,289.7221968073285,245.92047836605892
49,223.4230547925126,152.36563402264682,80.65388547339859,236.47303760596736,273.44698036279095,150.90427311699966,218.09496909873099,137.9154049850695,256.7235427045829,168.3540297652498,90.97235713589221,271.2117734702002,41.00790811321582,180.92493380085781,168.74581425479525,208.75893497188167,268.8204959135236,229.182749203607,228.40555191943307,203.53596317472707,208.75893497188167,130.2080743287919,192.54517143445034,179.86620141635387,247.97562516175554,164.52016954094637,273.44698036279095,305.12854136243226,284.0380428514837,233.08563953758906
50,193.7489066800645,136.92761167802053,82.12903755335286,226.44239866633592,256.43610200695457,134.8735637449452,198.78748038349164,104.38813408956433,272.7115870897381,151.43772681399585,77.13204889652096,267.8170527065146,41.00790811321582,186.0583684267291,160.8575916524855,200.33533809060376,241.44356123348902,202.82014643226003,203.86476234948705,183.88720400436887,200.33533809060376,119.96791437680143,181.00891665459298,171.70873101925784,246.3396604052711,164.52016954094637,256.43610200695457,299.2259528853407,301.82390453605774,229.01917200080737
51,186.09530676256355,122.34109679748576,76.96256261497982,212.6075803544156,228.93945670079415,122.73938355672573,185.77100765444715,99.30462819928793,249.23905126124768,159.47043329054276,76.96767097130366,248.91404684121082,41.00790811321582,168.64856865382887,136.76899921388932,202.8473093824198,222.56519935917817,191.888206588468,210.68384063485635,174.07296185830108,202.8473093824198,114.72426983928555,178.805620685869,191.1465254199856,238.86744371217281,163.969812099505,228.93945670079415,306.03969353781764,321.84502062682344,198.72249958322348
52,176.62662558641244,116.01247379593858,76.81449098963547,196.55399584682087,223.48216821413348,129.01296500883066,173.42898434750276,88.94733115937272,238.5366770215057,157.09107871663687,73.99081296204687,232.9074870142807,41.00790811321582,161.29446636241425,136.4514251363189,185.9437644322089,205.6908606780778,177.70290223381576,193.55231355151847,174.66210174025895,185.9437644322089,120.16490519401478,190.36394662480515,204.21160465686856,221.90809965683553,139.0570673238838,223.48216821413348,287.8457156667666,321.12648774964566,184.13255744581807
53,171.04114157337625,113.0205192745723,76.66641936429112,189.7230594054878,214.71621614477743,117.7011183759459,165.2755582245976,78.52927203366151,225.0265240099367,159.67713372855147,68.6389925009599,220.94982770592807,41.00790811321582,150.7731820429048,122.23809278254616,175.94890493995487,174.52916876554724,161.0890484759437,186.32117167497165,161.0309268506622,175.94890493995487,125.76371056982364,202.85939753675402,205.05947371836885,210.47416434411235,136.47019055657805,214.71621614477743,278.725051760937,317.2115611293363,164.34567716335326
54,171.92686695017315,107.7756419107006,76.66641936429112,179.64096461212168,202.03029083149636,127.4573426968933,167.53462777822836,62.364589374543876,218.27425325942815,156.50459059276753,56.61196533652303,189.97401936492798,41.00790811321582,139.53557386164562,95.24364667384248,181.22781119067056,164.19226019715921,146.25271989202318,167.78868190448162,161.0309268506622,181.22781119067056,114.14878085693792,202.24275622485752,209.5038563189599,180.01687660014602,126.40963074935944,202.03029083149636,283.33305679329976,316.07462660071553,169.994856320381
55,171.92686695017315,88.95541969040886,73.03170402530553,175.43432365537674,182.3036337113724,132.30787016071224,167.1929455028269,55.76760708720516,198.4049274056405,156.59825067374825,52.61225992249827,192.6888034171846,41.00790811321582,107.06247204349201,86.9198286333094,188.00409191406385,153.28304931043334,145.38230772905845,155.9630076471914,155.36612936634853,188.00409191406385,104.81997356036628,208.77319038262263,197.3383924302634,160.42706433603786,121.7698541127737,182.3036337113724,268.5141514291379,312.1259586925732,160.24443834196398
56,178.39369863334147,80.63924760002693,83.93735242377166,165.02255275187647,171.45413552707242,136.991576353187,159.7628251232748,52.46911594353579,192.7570603819155,147.00951603573182,58.63201496003283,192.6888034171846,41.00790811321582,112.04705976866359,85.3321667680395,206.2579904992927,132.5445360599773,132.0011416519254,142.03740971862797,144.09856181731553,206.2579904992927,114.25967759631651,200.67953305787304,204.3978597134749,137.38631693250227,112.38258811113805,171.45413552707242,278.3638273905339,320.5558556625402,167.70358826436723
57,179.26583448006977,70.68052569817374,75.30181329820074,165.02255275187647,150.65504033687714,146.05769783123682,157.4099706113043,44.140456461748364,179.05475200135785,144.1596629352979,54.98054809894206,190.26696167724938,41.00790811321582,92.52033630873643,83.59576754853376,205.26705453031292,140.59638593218074,132.0011416519254,122.229097298013,138.31875768909092,205.26705453031292,105.05085340052385,200.0531224266795,211.428104237135,120.35265313683277,95.85348883363643,150.65504033687714,273.13708820425535,311.90003077799565,150.9413316422236
58,172.55023707225058,64.16085768041656,65.22005301675706,162.2995349154916,141.06649458871857,143.7160823831791,153.24778475868376,44.140456461748364,175.06814204232404,130.25502469870932,61.654359156847676,202.26673350144904,41.00790811321582,86.93585735454107,76.0004987838653,194.79524067257003,130.4234862278103,109.45055707992205,130.2345053374246,123.12258645532715,194.79524067257003,102.40532848900546,181.7832286601064,226.29925317566628,111.85122908499065,101.85478126432157,141.06649458871857,251.37709854924557,286.60070109508183,154.23922538569593
59,172.55023707225058,64.24426414391549,70.80135085690632,179.1949485432168,144.2660952685482,143.82924870407857,148.01001067177086,44.140456461748364,164.45942514909888,121.50070310684252,61.54313918319992,202.26673350144904,41.00790811321582,81.64237909367151,71.69858628481288,194.79524067257003,118.94105322291725,102.1112100036795,132.62245679998813,121.52678998660251,194.79524067257003,102.40532848900546,185.50150529669187,213.79944125268668,81.91326655954143,93.50003980820675,144.2660952685482,230.6132263369703,277.90322350205025,155.18885928993114
60,190.90539449247012,60.51153815858166,103.62938290664025,183.6990931450861,118.55952934271382,141.40873128584732,158.0713609329457,44.140456461748364,160.46183012771093,106.15509787464866,61.54313918319992,201.4357093232366,41.00790811321582,109.56741527566561,65.95356331390934,152.5192307687563,122.53561406400473,81.49898048596263,129.2761384464067,131.30095500696643,152.5192307687563,99.39995012752954,198.38796161542044,225.41840898491716,75.1665448200642,69.47799113813218,118.55952934271382,219.7515358819961,252.21030594585983,128.30804744933732
61,223.7854535160061,53.62411098323868,102.13143246405383,167.73770240487605,107.31349932380031,134.47143194218577,149.05536702891948,39.35119265047444,151.66526579903223,106.15509787464866,58.65217219811529,184.59235221722363,41.00790811321582,100.49961209691637,65.95356331390934,152.5192307687563,134.299083096307,67.7232876189098,132.34535556334615,122.90042673907209,152.5192307687563,83.65186790212378,173.90635413971128,212.81583803000123,53.28108697683057,66.36322023768224,107.31349932380031,214.48048689883225,245.67586812753163,122.8470951524424
62,233.99703323452763,41.57446868082366,92.59807086032824,176.77404149574178,127.75019638319596,133.8103461327646,161.45928955839574,39.35119265047444,156.40038926130597,75.46438787440493,71.52483607035323,168.7150954132027,41.00790811321582,100.49961209691637,64.10204979545848,117.52906811173324,146.86689563337404,59.82572410074352,171.41137566119272,103.5488835242095,117.52906811173324,63.01666515449501,183.0641584101392,195.9334445211309,65.48107857614444,53.98098478167784,127.75019638319596,190.10560422335624,228.69105138103274,122.8470951524424
63,286.77997366854873,34.68704150548068,95.86537137783937,195.6722010718489,116.4152343018976,127.65973230244043,160.26780265729585,40.185553925127266,149.9670381023773,58.65353664554615,75.30745802983265,137.53210668460673,41.00790811321582,107.73855358499486,55.473833827266056,92.22916024999861,164.66339407463602,40.08508724571535,171.41137566119272,88.30477765675455,92.22916024999861,69.58793917707962,174.0380426981165,196.03069470882866,75.10634742408581,62.8512864734228,116.4152343018976,173.12903902535504,192.27230186438848,122.8470951524424
64,319.4549492909672,32.0894793951243,85.3299503287053,196.7214167092416,100.97650385357095,108.82193716946017,155.68612902362264,35.396290113853325,151.23521623795133,33.8001409503975,72.77597058171429,123.26547377470281,41.00790811321582,107.39007961263812,56.28969228629938,72.58633763979626,158.43008093490837,45.603585313081446,171.9358430470953,95.05992388814074,72.58633763979626,67.09968256952385,165.34148197823953,192.9940540171713,70.22963711762807,61.448859192686704,100.97650385357095,172.779915081972,190.89669591164744,116.77268590156255
65,311.7682061977679,38.62299001719339,87.74792311272786,188.6885283396093,119.65389919011788,97.7653636758397,143.98214603740763,29.301202017759696,144.50353427017026,26.977296136902446,54.609815766634135,94.81744361596873,41.00790811321582,116.14522672694522,46.716105240104596,68.44455187482815,169.0870386793135,36.91451142320552,180.62791028316212,88.93174838889928,68.44455187482815,67.09968256952385,162.35811708060908,177.2462109748803,92.11428022226443,76.88097283945177,119.65389919011788,163.00412126436868,171.0528778158438,106.23856791016772
